decision_id,control_position_id,universe_id,period_id,pair,signal_time,entry_time,decision_time,landmark_age_hours,completed_information_time,source_hour_open,feature_valid,feature_status,btc_kucoin_close,btc_binance_close,btc_cross_venue_log_close_price_basis,eth_kucoin_close,eth_binance_close,eth_cross_venue_log_close_price_basis,BTC_ETH_MEAN_SIGNED_CROSS_VENUE_LOG_CLOSE_PRICE_BASIS,BTC_ETH_CROSS_VENUE_LOG_CLOSE_PRICE_BASIS_DISPERSION
E2:000062|048h,E2:000062,E2,ROBUSTNESS_2023,BTC-USDT,2023-02-14 15:00:00+00:00,2023-02-14 16:00:00+00:00,2023-02-16 16:00:00+00:00,48,2023-02-16 15:00:00+00:00,2023-02-16 15:00:00+00:00,True,VALID_ALL_FOUR_CLOSE_COMPONENTS,24418.5,25072.67,0.026437366559725357,1678.97,1724.14,0.02654786528361842,0.02649261592167189,0.00011049872389306409
E2:000063|048h,E2:000063,E2,ROBUSTNESS_2023,ETH-USDT,2023-02-14 15:00:00+00:00,2023-02-14 16:00:00+00:00,2023-02-16 16:00:00+00:00,48,2023-02-16 15:00:00+00:00,2023-02-16 15:00:00+00:00,True,VALID_ALL_FOUR_CLOSE_COMPONENTS,24418.5,25072.67,0.026437366559725357,1678.97,1724.14,0.02654786528361842,0.02649261592167189,0.00011049872389306409
E2:000064|048h,E2:000064,E2,ROBUSTNESS_2023,DOGE-USDT,2023-02-15 05:00:00+00:00,2023-02-15 06:00:00+00:00,2023-02-17 06:00:00+00:00,48,2023-02-17 05:00:00+00:00,2023-02-17 05:00:00+00:00,True,VALID_ALL_FOUR_CLOSE_COMPONENTS,23805.3,23707.55,-0.004114682150781615,1659.16,1655.79,-0.0020332138710710624,-0.003073948010926339,0.002081468279710553
E2:000065|048h,E2:000065,E2,ROBUSTNESS_2023,SOL-USDT,2023-02-15 10:00:00+00:00,2023-02-15 11:00:00+00:00,2023-02-17 11:00:00+00:00,48,2023-02-17 10:00:00+00:00,2023-02-17 10:00:00+00:00,True,VALID_ALL_FOUR_CLOSE_COMPONENTS,23740.3,23753.42,0.0005524941122210393,1663.27,1664.61,0.0008053175429522433,0.0006789058275866413,0.00025282343073120407
E2:000066|048h,E2:000066,E2,ROBUSTNESS_2023,XRP-USDT,2023-02-15 11:00:00+00:00,2023-02-15 12:00:00+00:00,2023-02-17 12:00:00+00:00,48,2023-02-17 11:00:00+00:00,2023-02-17 11:00:00+00:00,True,VALID_ALL_FOUR_CLOSE_COMPONENTS,23753.1,23789.82,0.0015447098033337392,1664.55,1666.2,0.0009907679261264807,0.00126773886473011,0.0005539418772072585
E2:000062|072h,E2:000062,E2,ROBUSTNESS_2023,BTC-USDT,2023-02-14 15:00:00+00:00,2023-02-14 16:00:00+00:00,2023-02-17 16:00:00+00:00,72,2023-02-17 15:00:00+00:00,2023-02-17 15:00:00+00:00,True,VALID_ALL_FOUR_CLOSE_COMPONENTS,23863.2,24130.5,0.011139077164498627,1658.64,1673.11,0.008686180523560997,0.009912628844029811,0.0024528966409376306
E2:000063|072h,E2:000063,E2,ROBUSTNESS_2023,ETH-USDT,2023-02-14 15:00:00+00:00,2023-02-14 16:00:00+00:00,2023-02-17 16:00:00+00:00,72,2023-02-17 15:00:00+00:00,2023-02-17 15:00:00+00:00,True,VALID_ALL_FOUR_CLOSE_COMPONENTS,23863.2,24130.5,0.011139077164498627,1658.64,1673.11,0.008686180523560997,0.009912628844029811,0.0024528966409376306
E2:000064|072h,E2:000064,E2,ROBUSTNESS_2023,DOGE-USDT,2023-02-15 05:00:00+00:00,2023-02-15 06:00:00+00:00,2023-02-18 06:00:00+00:00,72,2023-02-18 05:00:00+00:00,2023-02-18 05:00:00+00:00,True,VALID_ALL_FOUR_CLOSE_COMPONENTS,24628.0,24641.42,0.0005447598259479131,1699.72,1698.44,-0.0007533489067830911,-0.00010429454041758904,0.0012981087327310042
E2:000065|072h,E2:000065,E2,ROBUSTNESS_2023,SOL-USDT,2023-02-15 10:00:00+00:00,2023-02-15 11:00:00+00:00,2023-02-18 11:00:00+00:00,72,2023-02-18 10:00:00+00:00,2023-02-18 10:00:00+00:00,True,VALID_ALL_FOUR_CLOSE_COMPONENTS,24555.7,24456.81,-0.00403530177054362,1693.22,1687.15,-0.0035913267033185078,-0.003813314236931064,0.0004439750672251123
E2:000066|072h,E2:000066,E2,ROBUSTNESS_2023,XRP-USDT,2023-02-15 11:00:00+00:00,2023-02-15 12:00:00+00:00,2023-02-18 12:00:00+00:00,72,2023-02-18 11:00:00+00:00,2023-02-18 11:00:00+00:00,True,VALID_ALL_FOUR_CLOSE_COMPONENTS,24457.3,24519.42,0.0025367167630455604,1687.09,1691.47,0.002592822062532425,0.002564769412788993,5.610529948686443e-05
E2:000062|096h,E2:000062,E2,ROBUSTNESS_2023,BTC-USDT,2023-02-14 15:00:00+00:00,2023-02-14 16:00:00+00:00,2023-02-18 16:00:00+00:00,96,2023-02-18 15:00:00+00:00,2023-02-18 15:00:00+00:00,True,VALID_ALL_FOUR_CLOSE_COMPONENTS,24691.3,24668.26,-0.0009335578223686653,1696.44,1695.5,-0.0005542551012481811,-0.0007439064618084232,0.00037930272112048416
E2:000063|096h,E2:000063,E2,ROBUSTNESS_2023,ETH-USDT,2023-02-14 15:00:00+00:00,2023-02-14 16:00:00+00:00,2023-02-18 16:00:00+00:00,96,2023-02-18 15:00:00+00:00,2023-02-18 15:00:00+00:00,True,VALID_ALL_FOUR_CLOSE_COMPONENTS,24691.3,24668.26,-0.0009335578223686653,1696.44,1695.5,-0.0005542551012481811,-0.0007439064618084232,0.00037930272112048416
E2:000064|096h,E2:000064,E2,ROBUSTNESS_2023,DOGE-USDT,2023-02-15 05:00:00+00:00,2023-02-15 06:00:00+00:00,2023-02-19 06:00:00+00:00,96,2023-02-19 05:00:00+00:00,2023-02-19 05:00:00+00:00,True,VALID_ALL_FOUR_CLOSE_COMPONENTS,24716.9,24757.63,0.0016465041386549523,1697.76,1701.98,0.002482544057681035,0.0020645240981679936,0.0008360399190260827
E2:000065|096h,E2:000065,E2,ROBUSTNESS_2023,SOL-USDT,2023-02-15 10:00:00+00:00,2023-02-15 11:00:00+00:00,2023-02-19 11:00:00+00:00,96,2023-02-19 10:00:00+00:00,2023-02-19 10:00:00+00:00,True,VALID_ALL_FOUR_CLOSE_COMPONENTS,24596.9,24654.81,0.002351594561359997,1693.17,1695.68,0.0014813287451386338,0.0019164616532493153,0.0008702658162213631
E2:000066|096h,E2:000066,E2,ROBUSTNESS_2023,XRP-USDT,2023-02-15 11:00:00+00:00,2023-02-15 12:00:00+00:00,2023-02-19 12:00:00+00:00,96,2023-02-19 11:00:00+00:00,2023-02-19 11:00:00+00:00,True,VALID_ALL_FOUR_CLOSE_COMPONENTS,24653.6,24669.43,0.0006418908385608426,1695.7,1695.36,-0.00020052726943165994,0.00022068178456459132,0.0008424181079925026
E2:000062|120h,E2:000062,E2,ROBUSTNESS_2023,BTC-USDT,2023-02-14 15:00:00+00:00,2023-02-14 16:00:00+00:00,2023-02-19 16:00:00+00:00,120,2023-02-19 15:00:00+00:00,2023-02-19 15:00:00+00:00,True,VALID_ALL_FOUR_CLOSE_COMPONENTS,24761.4,24922.21,0.006473384746303357,1704.39,1711.3,0.0040460401421924565,0.005259712444247907,0.0024273446041109007
E2:000063|120h,E2:000063,E2,ROBUSTNESS_2023,ETH-USDT,2023-02-14 15:00:00+00:00,2023-02-14 16:00:00+00:00,2023-02-19 16:00:00+00:00,120,2023-02-19 15:00:00+00:00,2023-02-19 15:00:00+00:00,True,VALID_ALL_FOUR_CLOSE_COMPONENTS,24761.4,24922.21,0.006473384746303357,1704.39,1711.3,0.0040460401421924565,0.005259712444247907,0.0024273446041109007
E2:000064|120h,E2:000064,E2,ROBUSTNESS_2023,DOGE-USDT,2023-02-15 05:00:00+00:00,2023-02-15 06:00:00+00:00,2023-02-20 06:00:00+00:00,120,2023-02-20 05:00:00+00:00,2023-02-20 05:00:00+00:00,True,VALID_ALL_FOUR_CLOSE_COMPONENTS,24485.9,24492.32,0.00026215734409156433,1688.88,1689.86,0.0005800979225876618,0.00042112763333961305,0.00031794057849609744
E2:000065|120h,E2:000065,E2,ROBUSTNESS_2023,SOL-USDT,2023-02-15 10:00:00+00:00,2023-02-15 11:00:00+00:00,2023-02-20 11:00:00+00:00,120,2023-02-20 10:00:00+00:00,2023-02-20 10:00:00+00:00,True,VALID_ALL_FOUR_CLOSE_COMPONENTS,24879.7,24907.56,0.001119161926482446,1712.06,1711.23,-0.00048491364521495884,0.00031712414063374354,0.0016040755716974046
E2:000066|120h,E2:000066,E2,ROBUSTNESS_2023,XRP-USDT,2023-02-15 11:00:00+00:00,2023-02-15 12:00:00+00:00,2023-02-20 12:00:00+00:00,120,2023-02-20 11:00:00+00:00,2023-02-20 11:00:00+00:00,True,VALID_ALL_FOUR_CLOSE_COMPONENTS,24907.6,24890.0,-0.0007068614042774875,1711.01,1713.77,0.0016117827115925197,0.0004524606536575161,0.002318644115870007
E2:000062|144h,E2:000062,E2,ROBUSTNESS_2023,BTC-USDT,2023-02-14 15:00:00+00:00,2023-02-14 16:00:00+00:00,2023-02-20 16:00:00+00:00,144,2023-02-20 15:00:00+00:00,2023-02-20 15:00:00+00:00,True,VALID_ALL_FOUR_CLOSE_COMPONENTS,24972.3,24942.87,-0.0011792007684332082,1711.77,1707.23,-0.0026557488554462753,-0.0019174748119397417,0.0014765480870130672
E2:000063|144h,E2:000063,E2,ROBUSTNESS_2023,ETH-USDT,2023-02-14 15:00:00+00:00,2023-02-14 16:00:00+00:00,2023-02-20 16:00:00+00:00,144,2023-02-20 15:00:00+00:00,2023-02-20 15:00:00+00:00,True,VALID_ALL_FOUR_CLOSE_COMPONENTS,24972.3,24942.87,-0.0011792007684332082,1711.77,1707.23,-0.0026557488554462753,-0.0019174748119397417,0.0014765480870130672
E2:000064|144h,E2:000064,E2,ROBUSTNESS_2023,DOGE-USDT,2023-02-15 05:00:00+00:00,2023-02-15 06:00:00+00:00,2023-02-21 06:00:00+00:00,144,2023-02-21 05:00:00+00:00,2023-02-21 05:00:00+00:00,True,VALID_ALL_FOUR_CLOSE_COMPONENTS,24899.4,24945.37,0.0018445270399909516,1696.51,1698.19,0.0009897782644431845,0.0014171526522170682,0.0008547487755477671
E2:000065|144h,E2:000065,E2,ROBUSTNESS_2023,SOL-USDT,2023-02-15 10:00:00+00:00,2023-02-15 11:00:00+00:00,2023-02-21 11:00:00+00:00,144,2023-02-21 10:00:00+00:00,2023-02-21 10:00:00+00:00,True,VALID_ALL_FOUR_CLOSE_COMPONENTS,24797.9,24702.72,-0.0038456131377477996,1684.45,1680.48,-0.0023596341332735036,-0.0031026236355106516,0.001485979004474296
E2:000066|144h,E2:000066,E2,ROBUSTNESS_2023,XRP-USDT,2023-02-15 11:00:00+00:00,2023-02-15 12:00:00+00:00,2023-02-21 12:00:00+00:00,144,2023-02-21 11:00:00+00:00,2023-02-21 11:00:00+00:00,True,VALID_ALL_FOUR_CLOSE_COMPONENTS,24698.9,24572.83,-0.0051173472138561354,1680.34,1669.5,-0.006471973489714022,-0.005794660351785079,0.0013546262758578863
E2:000067|024h,E2:000067,E2,ROBUSTNESS_2023,DOGE-USDT,2023-02-28 01:00:00+00:00,2023-02-28 02:00:00+00:00,2023-03-01 02:00:00+00:00,24,2023-03-01 01:00:00+00:00,2023-03-01 01:00:00+00:00,True,VALID_ALL_FOUR_CLOSE_COMPONENTS,23100.3,23245.96,0.006285749037484871,1601.67,1613.95,0.007637755516142036,0.006961752276813454,0.0013520064786571645
E2:000068|024h,E2:000068,E2,ROBUSTNESS_2023,ETH-USDT,2023-02-28 02:00:00+00:00,2023-02-28 03:00:00+00:00,2023-03-01 03:00:00+00:00,24,2023-03-01 02:00:00+00:00,2023-03-01 02:00:00+00:00,True,VALID_ALL_FOUR_CLOSE_COMPONENTS,23251.9,23331.21,0.003405100115957637,1614.0,1621.7,0.004759411895434591,0.004082256005696114,0.0013543117794769539
E2:000069|024h,E2:000069,E2,ROBUSTNESS_2023,BTC-USDT,2023-02-28 11:00:00+00:00,2023-02-28 12:00:00+00:00,2023-03-01 12:00:00+00:00,24,2023-03-01 11:00:00+00:00,2023-03-01 11:00:00+00:00,True,VALID_ALL_FOUR_CLOSE_COMPONENTS,23776.2,23739.17,-0.0015586538628124755,1656.6,1656.33,-0.00016299770933754848,-0.000860825786075012,0.0013956561534749269
E2:000070|024h,E2:000070,E2,ROBUSTNESS_2023,XRP-USDT,2023-02-28 19:00:00+00:00,2023-02-28 20:00:00+00:00,2023-03-01 20:00:00+00:00,24,2023-03-01 19:00:00+00:00,2023-03-01 19:00:00+00:00,True,VALID_ALL_FOUR_CLOSE_COMPONENTS,23694.4,23355.14,-0.014421644931256986,1654.91,1634.79,-0.012232270952617879,-0.013326957941937431,0.002189373978639107
E2:000067|048h,E2:000067,E2,ROBUSTNESS_2023,DOGE-USDT,2023-02-28 01:00:00+00:00,2023-02-28 02:00:00+00:00,2023-03-02 02:00:00+00:00,48,2023-03-02 01:00:00+00:00,2023-03-02 01:00:00+00:00,True,VALID_ALL_FOUR_CLOSE_COMPONENTS,23604.5,23513.5,-0.0038626475293371465,1658.72,1650.0,-0.00527093268017567,-0.004566790104756408,0.0014082851508385235
E2:000068|048h,E2:000068,E2,ROBUSTNESS_2023,ETH-USDT,2023-02-28 02:00:00+00:00,2023-02-28 03:00:00+00:00,2023-03-02 03:00:00+00:00,48,2023-03-02 02:00:00+00:00,2023-03-02 02:00:00+00:00,True,VALID_ALL_FOUR_CLOSE_COMPONENTS,23512.0,23494.47,-0.0007458548073343829,1650.17,1648.18,-0.0012066640844420205,-0.0009762594458882017,0.0004608092771076376
E2:000069|048h,E2:000069,E2,ROBUSTNESS_2023,BTC-USDT,2023-02-28 11:00:00+00:00,2023-02-28 12:00:00+00:00,2023-03-02 12:00:00+00:00,48,2023-03-02 11:00:00+00:00,2023-03-02 11:00:00+00:00,True,VALID_ALL_FOUR_CLOSE_COMPONENTS,23373.3,23414.73,0.0017709662419276091,1640.88,1644.49,0.0021976224613287627,0.001984294351628186,0.0004266562194011536
E2:000070|048h,E2:000070,E2,ROBUSTNESS_2023,XRP-USDT,2023-02-28 19:00:00+00:00,2023-02-28 20:00:00+00:00,2023-03-02 20:00:00+00:00,48,2023-03-02 19:00:00+00:00,2023-03-02 19:00:00+00:00,True,VALID_ALL_FOUR_CLOSE_COMPONENTS,23443.0,23463.99,0.0008949626228846251,1638.14,1648.48,0.006292199350632672,0.0035935809867586486,0.005397236727748047
E2:000071|024h,E2:000071,E2,ROBUSTNESS_2023,OP-USDT,2023-03-19 01:00:00+00:00,2023-03-19 02:00:00+00:00,2023-03-20 02:00:00+00:00,24,2023-03-20 01:00:00+00:00,2023-03-20 01:00:00+00:00,True,VALID_ALL_FOUR_CLOSE_COMPONENTS,27824.4,27675.84,-0.0053535031491965,1771.42,1774.79,0.0019006212347668072,-0.001726440957214846,0.007254124383963307
E2:000072|024h,E2:000072,E2,ROBUSTNESS_2023,SOL-USDT,2023-03-19 02:00:00+00:00,2023-03-19 03:00:00+00:00,2023-03-20 03:00:00+00:00,24,2023-03-20 02:00:00+00:00,2023-03-20 02:00:00+00:00,True,VALID_ALL_FOUR_CLOSE_COMPONENTS,27679.0,27434.91,-0.00885771290481622,1775.25,1766.58,-0.0048957839971876475,-0.006876748451001934,0.003961928907628573
E2:000073|024h,E2:000073,E2,ROBUSTNESS_2023,XRP-USDT,2023-03-19 11:00:00+00:00,2023-03-19 12:00:00+00:00,2023-03-20 12:00:00+00:00,24,2023-03-20 11:00:00+00:00,2023-03-20 11:00:00+00:00,True,VALID_ALL_FOUR_CLOSE_COMPONENTS,28098.1,28188.93,0.0032273892881093335,1774.8,1779.41,0.0025941081619881385,0.002910748725048736,0.000633281126121195
E2:000074|024h,E2:000074,E2,ROBUSTNESS_2023,BTC-USDT,2023-03-19 17:00:00+00:00,2023-03-19 18:00:00+00:00,2023-03-20 18:00:00+00:00,24,2023-03-20 17:00:00+00:00,2023-03-20 17:00:00+00:00,True,VALID_ALL_FOUR_CLOSE_COMPONENTS,27553.1,27626.96,0.0026770555925665846,1752.95,1747.15,-0.003314194056670057,-0.0003185692320517362,0.005991249649236642
E2:000071|048h,E2:000071,E2,ROBUSTNESS_2023,OP-USDT,2023-03-19 01:00:00+00:00,2023-03-19 02:00:00+00:00,2023-03-21 02:00:00+00:00,48,2023-03-21 01:00:00+00:00,2023-03-21 01:00:00+00:00,True,VALID_ALL_FOUR_CLOSE_COMPONENTS,27850.7,27875.65,0.0008954471867305967,1748.22,1752.31,0.0023367900638761293,0.001616118625303363,0.0014413428771455326
E2:000072|048h,E2:000072,E2,ROBUSTNESS_2023,SOL-USDT,2023-03-19 02:00:00+00:00,2023-03-19 03:00:00+00:00,2023-03-21 03:00:00+00:00,48,2023-03-21 02:00:00+00:00,2023-03-21 02:00:00+00:00,True,VALID_ALL_FOUR_CLOSE_COMPONENTS,27877.7,27779.74,-0.003520108044967672,1752.32,1748.74,-0.0020450956268980966,-0.0027826018359328845,0.0014750124180695754
E2:000073|048h,E2:000073,E2,ROBUSTNESS_2023,XRP-USDT,2023-03-19 11:00:00+00:00,2023-03-19 12:00:00+00:00,2023-03-21 12:00:00+00:00,48,2023-03-21 11:00:00+00:00,2023-03-21 11:00:00+00:00,True,VALID_ALL_FOUR_CLOSE_COMPONENTS,27963.9,28040.13,0.00272230577256843,1757.82,1761.34,0.00200047805379365,0.0023613919131810403,0.0007218277187747801
E2:000074|048h,E2:000074,E2,ROBUSTNESS_2023,BTC-USDT,2023-03-19 17:00:00+00:00,2023-03-19 18:00:00+00:00,2023-03-21 18:00:00+00:00,48,2023-03-21 17:00:00+00:00,2023-03-21 17:00:00+00:00,True,VALID_ALL_FOUR_CLOSE_COMPONENTS,28347.3,27988.69,-0.012731287540432476,1812.31,1790.17,-0.012291687255548875,-0.012511487397990675,0.00043960028488360114
E2:000072|072h,E2:000072,E2,ROBUSTNESS_2023,SOL-USDT,2023-03-19 02:00:00+00:00,2023-03-19 03:00:00+00:00,2023-03-22 03:00:00+00:00,72,2023-03-22 02:00:00+00:00,2023-03-22 02:00:00+00:00,True,VALID_ALL_FOUR_CLOSE_COMPONENTS,28087.7,28049.59,-0.001357742985261378,1794.08,1794.2,6.688441261269669e-05,-0.0006454292863243406,0.0014246273978740748
E2:000073|072h,E2:000073,E2,ROBUSTNESS_2023,XRP-USDT,2023-03-19 11:00:00+00:00,2023-03-19 12:00:00+00:00,2023-03-22 12:00:00+00:00,72,2023-03-22 11:00:00+00:00,2023-03-22 11:00:00+00:00,True,VALID_ALL_FOUR_CLOSE_COMPONENTS,28151.6,28122.74,-0.0010256895960094796,1790.25,1785.25,-0.0027968134578298357,-0.0019112515269196577,0.001771123861820356
E2:000074|072h,E2:000074,E2,ROBUSTNESS_2023,BTC-USDT,2023-03-19 17:00:00+00:00,2023-03-19 18:00:00+00:00,2023-03-22 18:00:00+00:00,72,2023-03-22 17:00:00+00:00,2023-03-22 17:00:00+00:00,True,VALID_ALL_FOUR_CLOSE_COMPONENTS,28647.2,28516.34,-0.004578450830471392,1803.0,1787.2,-0.008801794888380956,-0.006690122859426174,0.004223344057909564
E2:000072|096h,E2:000072,E2,ROBUSTNESS_2023,SOL-USDT,2023-03-19 02:00:00+00:00,2023-03-19 03:00:00+00:00,2023-03-23 03:00:00+00:00,96,2023-03-23 02:00:00+00:00,2023-03-23 02:00:00+00:00,True,VALID_ALL_FOUR_CLOSE_COMPONENTS,27151.7,27346.16,0.007136457295905332,1730.05,1739.07,0.0052001777548468025,0.006168317525376067,0.0019362795410585295
E2:000073|096h,E2:000073,E2,ROBUSTNESS_2023,XRP-USDT,2023-03-19 11:00:00+00:00,2023-03-19 12:00:00+00:00,2023-03-23 12:00:00+00:00,96,2023-03-23 11:00:00+00:00,2023-03-23 11:00:00+00:00,True,VALID_ALL_FOUR_CLOSE_COMPONENTS,27609.8,27584.53,-0.0009156738297450327,1751.16,1754.8,0.0020764648244041665,0.0005803954973295669,0.0029921386541491993
E2:000074|096h,E2:000074,E2,ROBUSTNESS_2023,BTC-USDT,2023-03-19 17:00:00+00:00,2023-03-19 18:00:00+00:00,2023-03-23 18:00:00+00:00,96,2023-03-23 17:00:00+00:00,2023-03-23 17:00:00+00:00,True,VALID_ALL_FOUR_CLOSE_COMPONENTS,28467.7,28297.16,-0.006008664976835424,1828.32,1826.4,-0.0010506961828177185,-0.003529680579826571,0.004957968794017705
E2:000072|120h,E2:000072,E2,ROBUSTNESS_2023,SOL-USDT,2023-03-19 02:00:00+00:00,2023-03-19 03:00:00+00:00,2023-03-24 03:00:00+00:00,120,2023-03-24 02:00:00+00:00,2023-03-24 02:00:00+00:00,True,VALID_ALL_FOUR_CLOSE_COMPONENTS,28252.8,28186.28,-0.0023572329953567878,1814.91,1809.38,-0.0030516345499380674,-0.002704433772647428,0.0006944015545812796
E2:000073|120h,E2:000073,E2,ROBUSTNESS_2023,XRP-USDT,2023-03-19 11:00:00+00:00,2023-03-19 12:00:00+00:00,2023-03-24 12:00:00+00:00,120,2023-03-24 11:00:00+00:00,2023-03-24 11:00:00+00:00,False,MISSING_SOURCE_HOUR_BTC,,,,,,,,
E2:000075|024h,E2:000075,E2,ROBUSTNESS_2023,ETH-USDT,2023-03-23 16:00:00+00:00,2023-03-23 17:00:00+00:00,2023-03-24 17:00:00+00:00,24,2023-03-24 16:00:00+00:00,2023-03-24 16:00:00+00:00,True,VALID_ALL_FOUR_CLOSE_COMPONENTS,28012.0,27831.33,-0.0064706252428753264,1766.82,1762.76,-0.0023005580214369306,-0.004385591632156129,0.004170067221438396
E2:000074|120h,E2:000074,E2,ROBUSTNESS_2023,BTC-USDT,2023-03-19 17:00:00+00:00,2023-03-19 18:00:00+00:00,2023-03-24 18:00:00+00:00,120,2023-03-24 17:00:00+00:00,2023-03-24 17:00:00+00:00,True,VALID_ALL_FOUR_CLOSE_COMPONENTS,27831.8,27609.99,-0.008001588096456546,1762.68,1737.51,-0.014382324313255387,-0.011191956204855967,0.006380736216798841
E2:000072|144h,E2:000072,E2,ROBUSTNESS_2023,SOL-USDT,2023-03-19 02:00:00+00:00,2023-03-19 03:00:00+00:00,2023-03-25 03:00:00+00:00,144,2023-03-25 02:00:00+00:00,2023-03-25 02:00:00+00:00,True,VALID_ALL_FOUR_CLOSE_COMPONENTS,27498.9,27599.66,0.0036574499341428266,1753.76,1758.66,0.0027901009439287323,0.0032237754390357794,0.0008673489902140943
E2:000073|144h,E2:000073,E2,ROBUSTNESS_2023,XRP-USDT,2023-03-19 11:00:00+00:00,2023-03-19 12:00:00+00:00,2023-03-25 12:00:00+00:00,144,2023-03-25 11:00:00+00:00,2023-03-25 11:00:00+00:00,True,VALID_ALL_FOUR_CLOSE_COMPONENTS,27476.7,27457.2,-0.0007099441626767151,1747.48,1745.25,-0.0012769382706447623,-0.0009934412166607387,0.0005669941079680472
E2:000075|048h,E2:000075,E2,ROBUSTNESS_2023,ETH-USDT,2023-03-23 16:00:00+00:00,2023-03-23 17:00:00+00:00,2023-03-25 17:00:00+00:00,48,2023-03-25 16:00:00+00:00,2023-03-25 16:00:00+00:00,True,VALID_ALL_FOUR_CLOSE_COMPONENTS,27649.3,27629.22,-0.0007265028399166321,1754.67,1752.84,-0.0010434753805681873,-0.0008849891102424097,0.0003169725406515552
E2:000074|144h,E2:000074,E2,ROBUSTNESS_2023,BTC-USDT,2023-03-19 17:00:00+00:00,2023-03-19 18:00:00+00:00,2023-03-25 18:00:00+00:00,144,2023-03-25 17:00:00+00:00,2023-03-25 17:00:00+00:00,True,VALID_ALL_FOUR_CLOSE_COMPONENTS,27628.6,27481.58,-0.005335506027223223,1752.9,1744.32,-0.004906764352585074,-0.005121135189904149,0.000428741674638149
E2:000076|024h,E2:000076,E2,ROBUSTNESS_2023,XRP-USDT,2023-03-26 14:00:00+00:00,2023-03-26 15:00:00+00:00,2023-03-27 15:00:00+00:00,24,2023-03-27 14:00:00+00:00,2023-03-27 14:00:00+00:00,True,VALID_ALL_FOUR_CLOSE_COMPONENTS,27693.5,26960.38,-0.026829347717047657,1754.99,1719.75,-0.02028422747191097,-0.023556787594479316,0.006545120245136687
E2:000076|048h,E2:000076,E2,ROBUSTNESS_2023,XRP-USDT,2023-03-26 14:00:00+00:00,2023-03-26 15:00:00+00:00,2023-03-28 15:00:00+00:00,48,2023-03-28 14:00:00+00:00,2023-03-28 14:00:00+00:00,True,VALID_ALL_FOUR_CLOSE_COMPONENTS,26878.5,26943.01,0.0023971839843278525,1737.34,1740.03,0.0015471465714488619,0.001972165277888357,0.0008500374128789906
E2:000076|072h,E2:000076,E2,ROBUSTNESS_2023,XRP-USDT,2023-03-26 14:00:00+00:00,2023-03-26 15:00:00+00:00,2023-03-29 15:00:00+00:00,72,2023-03-29 14:00:00+00:00,2023-03-29 14:00:00+00:00,True,VALID_ALL_FOUR_CLOSE_COMPONENTS,28422.4,28290.97,-0.0046348942157448175,1809.99,1796.64,-0.007403066558502344,-0.006018980387123581,0.0027681723427575265
E2:000077|024h,E2:000077,E2,ROBUSTNESS_2023,ETH-USDT,2023-03-29 07:00:00+00:00,2023-03-29 08:00:00+00:00,2023-03-30 08:00:00+00:00,24,2023-03-30 07:00:00+00:00,2023-03-30 07:00:00+00:00,True,VALID_ALL_FOUR_CLOSE_COMPONENTS,28613.1,28725.01,0.0039035169489134926,1796.13,1806.47,0.005740314435653943,0.004821915692283718,0.0018367974867404507
E2:000078|024h,E2:000078,E2,ROBUSTNESS_2023,SOL-USDT,2023-03-29 07:00:00+00:00,2023-03-29 08:00:00+00:00,2023-03-30 08:00:00+00:00,24,2023-03-30 07:00:00+00:00,2023-03-30 07:00:00+00:00,True,VALID_ALL_FOUR_CLOSE_COMPONENTS,28613.1,28725.01,0.0039035169489134926,1796.13,1806.47,0.005740314435653943,0.004821915692283718,0.0018367974867404507
E2:000079|024h,E2:000079,E2,ROBUSTNESS_2023,BTC-USDT,2023-03-29 09:00:00+00:00,2023-03-29 10:00:00+00:00,2023-03-30 10:00:00+00:00,24,2023-03-30 09:00:00+00:00,2023-03-30 09:00:00+00:00,True,VALID_ALL_FOUR_CLOSE_COMPONENTS,28570.0,28583.59,0.0004755606867784476,1799.01,1800.63,0.0009000900697691978,0.0006878253782738227,0.00042452938299075016
E2:000076|096h,E2:000076,E2,ROBUSTNESS_2023,XRP-USDT,2023-03-26 14:00:00+00:00,2023-03-26 15:00:00+00:00,2023-03-30 15:00:00+00:00,96,2023-03-30 14:00:00+00:00,2023-03-30 14:00:00+00:00,True,VALID_ALL_FOUR_CLOSE_COMPONENTS,28513.3,28428.47,-0.002979537262628886,1797.17,1795.01,-0.001202612486194953,-0.0020910748744119197,0.001776924776433933
E2:000077|048h,E2:000077,E2,ROBUSTNESS_2023,ETH-USDT,2023-03-29 07:00:00+00:00,2023-03-29 08:00:00+00:00,2023-03-31 08:00:00+00:00,48,2023-03-31 07:00:00+00:00,2023-03-31 07:00:00+00:00,True,VALID_ALL_FOUR_CLOSE_COMPONENTS,28076.0,27738.48,-0.012094500003312017,1798.09,1795.23,-0.0015918429774848836,-0.0068431714903984505,0.010502657025827132
E2:000078|048h,E2:000078,E2,ROBUSTNESS_2023,SOL-USDT,2023-03-29 07:00:00+00:00,2023-03-29 08:00:00+00:00,2023-03-31 08:00:00+00:00,48,2023-03-31 07:00:00+00:00,2023-03-31 07:00:00+00:00,True,VALID_ALL_FOUR_CLOSE_COMPONENTS,28076.0,27738.48,-0.012094500003312017,1798.09,1795.23,-0.0015918429774848836,-0.0068431714903984505,0.010502657025827132
