timestamp,asset,cohort,total_entry_score,breakout_score,trend_score,momentum_score,volume_score,relative_strength_score,risk_execution_score,breakout_floor_pass,risk_floor_pass,hard_gate_pass,cooldown_active,portfolio_slot_available,entry_eligible,accepted_for_entry,rejection_reason,signal_id,order_id,breakout_level,atr_14,forward_5_bar_return,forward_10_bar_return,forward_20_bar_return,forward_30_bar_return,forward_20_bar_MFE,forward_20_bar_MAE,close_reference
2024-01-24T00:00:00+00:00,AVAX/USDT,RD14_REFERENCE_TRANSFER_COHORT,43.9300908798287,9.206818751566807,15.0,1.5461569626956835,6.8008763174922295,7.0,4.376238848073974,False,False,True,False,False,False,False,entry_score_below_threshold,,,41.772,2.8492857142857138,0.1364645211828448,0.19971930282655515,0.3375546706704091,0.20027416933220188,0.3457144722240353,-0.03707813825967765,30.638
2024-01-24T00:00:00+00:00,DOT/USDT,RD14_REFERENCE_TRANSFER_COHORT,32.88163965032571,5.972954621643716,13.140656562954735,0.8211182863539004,1.45980529619011,5.5,5.987104883183251,False,False,True,False,False,False,False,entry_score_below_threshold,,,8.58,0.5128357142857143,0.08025157232704405,0.09251572327044033,0.15389937106918228,0.17638364779874194,0.15943396226415074,-0.01564465408805027,6.36
2024-01-24T00:00:00+00:00,ETH/USDT,RD14_REFERENCE_TRANSFER_COHORT,40.75137856334052,3.147741597224538,14.6644171423718,3.0042411735662604,0.8948582274864283,9.75,9.290120422691494,False,False,True,False,False,False,False,entry_score_below_threshold,,,2717.89,128.0614285714285,0.006282465722884822,0.029606509865121033,0.1858834020733473,0.32487348121725557,0.1882733251588451,-0.03178686879946491,2242.75
2024-01-25T00:00:00+00:00,AVAX/USDT,RD14_REFERENCE_TRANSFER_COHORT,38.96788950007527,4.228406015820143,15.0,0.0,7.000551425207283,7.0,5.738932059047843,False,False,True,False,False,False,False,entry_score_below_threshold,,,41.772,2.573571428571429,0.15597447981789614,0.15270430572921678,0.2737007470103556,0.15126158186656413,0.33666762848257514,-0.05030297201115708,31.191
2024-01-25T00:00:00+00:00,DOT/USDT,RD14_REFERENCE_TRANSFER_COHORT,32.55488496769216,3.8746882793017474,13.75024416032085,0.0,0.0,7.25,7.679952528069563,False,False,True,False,False,False,False,entry_score_below_threshold,,,8.58,0.4407571428571428,0.08785393779978334,0.05611944917221101,0.13838774562896483,0.17002939811233175,0.15276187529011298,-0.01774717623394706,6.463
2024-01-25T00:00:00+00:00,ETH/USDT,RD14_REFERENCE_TRANSFER_COHORT,36.77744707135807,1.1161616161616967,14.964703374196395,0.5383978314858061,0.0,9.75,10.408184249514171,False,True,True,False,False,False,False,entry_score_below_threshold,,,2717.89,111.37071428571423,0.03698864882036301,0.02751665540646342,0.1811088093565576,0.30755119663894104,0.20187381711938635,-0.028433877253345674,2235.01
2024-01-26T00:00:00+00:00,AVAX/USDT,RD14_REFERENCE_TRANSFER_COHORT,31.56477224622652,0.2131670533642585,15.0,0.0,3.0785211523624154,7.0,6.273084040499848,False,False,True,False,False,False,False,entry_score_below_threshold,,,41.772,2.394285714285714,0.1547942960170463,0.1428618259301755,0.38462547123422386,0.2056712014423867,0.390427798721521,-0.012391411244058403,30.505
2024-01-26T00:00:00+00:00,DOT/USDT,RD14_REFERENCE_TRANSFER_COHORT,31.460417683268698,0.0,13.78829235743813,0.0,0.0,9.25,8.422125325830567,False,False,True,False,False,False,False,entry_score_below_threshold,,,8.58,0.4051357142857142,0.0626777969500536,0.03626669153880835,0.1891681823127982,0.21561037790110205,0.19843305507624853,-0.011316824449315255,6.4329
2024-01-26T00:00:00+00:00,ETH/USDT,RD14_REFERENCE_TRANSFER_COHORT,38.34853589912958,2.902727017149277,14.798062287421496,0.4233135528583952,0.0,9.75,10.474433041700411,False,True,True,False,False,False,False,entry_score_below_threshold,,,2717.89,107.60428571428565,0.05592136396208813,0.03193574992225634,0.2506501174042175,0.3487108070469571,0.2557969740809347,-0.010293713353434097,2218.83
2024-01-27T00:00:00+00:00,AVAX/USDT,RD14_REFERENCE_TRANSFER_COHORT,44.65914569857835,6.354131407360825,15.0,0.0,6.776010975733406,9.0,7.52900331548412,False,False,True,False,False,False,False,entry_score_below_threshold,,,41.772,2.2338571428571425,0.02871763064040933,0.07111180027911312,0.2881997208869591,0.16166847573267185,0.3521476197860134,-0.011753760272910418,32.245
2024-01-27T00:00:00+00:00,DOT/USDT,RD14_REFERENCE_TRANSFER_COHORT,41.23752469447974,7.006204143796229,15.0,0.0,0.3920149641791364,9.25,9.589305586504372,False,False,True,False,False,False,False,entry_score_below_threshold,,,8.58,0.36783571428571415,-0.002098541513647967,0.00957834305157923,0.16623446704540368,0.18765458006685365,0.1916717881072656,-0.021180279705604543,6.6713
2024-01-27T00:00:00+00:00,ETH/USDT,RD14_REFERENCE_TRANSFER_COHORT,41.13923397167108,6.348774709960156,15.0,0.9306301300162028,0.0,8.0,10.85982913169472,False,True,True,False,False,False,False,entry_score_below_threshold,,,2717.89,95.14428571428564,0.006932837038637896,0.015140222362368894,0.24491172981340448,0.3728208090956,0.26475763736675706,-0.014782996026408313,2267.47
2024-01-28T00:00:00+00:00,AVAX/USDT,RD14_REFERENCE_TRANSFER_COHORT,50.27033982490125,7.000000000000001,15.0,3.4976846732225417,2.0990544729164853,13.0,9.673600678762224,False,False,True,False,False,False,False,entry_score_below_threshold,,,41.772,2.199357142857143,0.017003635052723398,0.025986120707783833,0.20930092829032354,0.18037071529425885,0.3098206507044794,-0.030011716285637147,33.287
2024-01-28T00:00:00+00:00,DOT/USDT,RD14_REFERENCE_TRANSFER_COHORT,34.78515482170787,2.419373026612552,15.0,0.2591486400278386,0.0,7.25,9.85663315506748,False,False,True,False,False,False,False,entry_score_below_threshold,,,8.58,0.35634285714285696,0.018031926853031566,0.019995503260136438,0.1463688825601439,0.21554373079517353,0.19163606385370602,-0.02111968822603616,6.6715
2024-01-28T00:00:00+00:00,ETH/USDT,RD14_REFERENCE_TRANSFER_COHORT,35.58708926106341,0.5250549795789744,15.0,1.0651603826674187,0.0,8.0,10.996873898817016,False,True,True,False,False,False,False,entry_score_below_threshold,,,2717.89,90.81142857142852,0.01591325972697466,0.046218561501287336,0.2353963102754948,0.4003271720342869,0.2645066845391373,-0.014978482486154854,2267.92
2024-01-29T00:00:00+00:00,AVAX/USDT,RD14_REFERENCE_TRANSFER_COHORT,60.48067824847686,3.728490809924655,15.0,7.336055687836524,7.7701988779222075,13.0,13.645932872793473,False,True,True,False,False,False,False,entry_score_below_threshold,,,41.772,2.2656428571428573,0.05565926649243225,0.013785576840230851,0.14202016140612894,0.12780378528964054,0.2521898963209741,-0.07269019788046771,34.819
2024-01-29T00:00:00+00:00,DOT/USDT,RD14_REFERENCE_TRANSFER_COHORT,44.400414950099126,7.349074470034816,15.0,1.3371753951343541,0.0,9.25,11.464165084929952,False,True,True,False,False,False,False,entry_score_below_threshold,,,8.58,0.35076428571428553,0.011353050768514228,0.009737424312994847,0.1213320912901723,0.21745458779692584,0.15713786679087094,-0.04945854680950168,6.8704
2024-01-29T00:00:00+00:00,ETH/USDT,RD14_REFERENCE_TRANSFER_COHORT,36.10452096742219,0.0,15.0,0.2745869284466967,0.0,9.75,11.079934038975495,False,True,True,False,False,False,False,entry_score_below_threshold,,,2717.89,87.93071428571423,0.02317842647241264,0.0745555732794525,0.2343852466280285,0.4368143067297636,0.2707148047712731,-0.010142500132929388,2256.84
2024-01-30T00:00:00+00:00,AVAX/USDT,RD14_REFERENCE_TRANSFER_COHORT,63.48744227010885,5.7613931352632655,15.0,9.926946523762682,3.5092565820422292,15.0,14.289846029040675,False,True,True,False,False,False,False,entry_score_below_threshold,,,41.772,2.3038571428571433,-0.00282893277124463,-0.017861104947858863,0.11720656756157077,0.11912025737741305,0.20923008653206132,-0.10450410472598182,36.056
2024-01-30T00:00:00+00:00,DOT/USDT,RD14_REFERENCE_TRANSFER_COHORT,49.178276202022445,4.981470323705329,15.0,4.555216683278816,5.221158797190119,5.5,13.920430397848182,False,True,True,False,False,False,False,entry_score_below_threshold,,,8.58,0.3659071428571427,-0.02917164476304257,-0.0020481310803891484,0.11771064459236502,0.18670706036297435,0.13073903396484043,-0.0711441087785174,7.0308
2024-01-30T00:00:00+00:00,ETH/USDT,RD14_REFERENCE_TRANSFER_COHORT,42.75071043902158,7.9993128147914705,15.0,3.496605777034534,0.0,4.0,12.25479184719558,False,True,True,False,False,False,False,entry_score_below_threshold,,,2717.89,88.35214285714281,-0.009134134134133998,0.04401384142763454,0.24300593697145434,0.45973128300714516,0.2491759000379692,-0.03338252045148593,2317.68
2024-01-31T00:00:00+00:00,AVAX/USDT,RD14_REFERENCE_TRANSFER_COHORT,53.334081474669055,0.5896712463199161,15.0,7.570815450643769,3.5146333163283843,13.0,13.658961461376984,False,True,True,False,False,False,False,entry_score_below_threshold,,,41.772,2.3291428571428576,-0.010332983223095837,0.07885996536747397,0.1212990036051893,0.16214835211627454,0.23768700144775323,-0.08343032333153544,35.227
2024-01-31T00:00:00+00:00,DOT/USDT,RD14_REFERENCE_TRANSFER_COHORT,33.64503604395822,0.0,15.0,4.0,0.3173186000868544,3.5,10.82771744387137,False,True,True,False,False,False,False,entry_score_below_threshold,,,8.58,0.3594642857142856,-0.024853352057459643,0.05232515615628808,0.17442693933675613,0.20779391758458776,0.1921270900074603,-0.04468922338760406,6.8361
2024-01-31T00:00:00+00:00,ETH/USDT,RD14_REFERENCE_TRANSFER_COHORT,37.78022736770768,1.4531056384838148,15.0,2.2851223229428568,1.2270088722766057,3.75,14.064990534004401,False,True,True,False,False,False,False,entry_score_below_threshold,,,2717.89,87.0421428571428,-0.022715341178278226,0.06127849554613718,0.256885667823348,0.4258635628342533,0.27396698976913325,-0.043791694943467685,2342.91
2024-02-01T00:00:00+00:00,AVAX/USDT,RD14_REFERENCE_TRANSFER_COHORT,37.596327830469804,0.8805815160955383,15.0,3.4801120088911603,1.4474542973616877,9.0,7.788180008121417,False,False,True,False,False,False,False,entry_score_below_threshold,,,41.772,2.4074999999999998,0.04121069608995809,0.21205269663260085,0.1607428175213288,0.2864550360254441,0.3144011335202437,-0.026619637635283966,33.171
2024-02-01T00:00:00+00:00,DOT/USDT,RD14_REFERENCE_TRANSFER_COHORT,31.384433093432612,0.23677571777519446,14.886857016111023,2.6656444103777024,0.2660405970799374,3.5,9.829115352088754,False,False,True,False,False,False,False,entry_score_below_threshold,,,8.58,0.35675714285714283,0.01170144052393618,0.08142940831868772,0.16110134739308735,0.3010229372268036,0.22414492361768268,-0.01903173959412985,6.6573
2024-02-01T00:00:00+00:00,ETH/USDT,RD14_REFERENCE_TRANSFER_COHORT,34.36429494823175,1.0578432497091528,15.0,0.07378472660515172,1.0899930734790455,6.0,11.1426738984384,False,True,True,False,False,False,False,entry_score_below_threshold,,,2717.89,87.1814285714285,0.008150876624372083,0.09516509795505401,0.3203982147784459,0.5035936562441146,0.3284001769454139,-0.01878074098082072,2283.19
2024-02-02T00:00:00+00:00,AVAX/USDT,RD14_REFERENCE_TRANSFER_COHORT,55.197564302486136,7.000000000000001,15.0,8.33287101248267,1.632078057875273,13.0,10.23261523212819,False,True,True,False,False,False,False,entry_score_below_threshold,,,39.567,2.2818571428571435,0.008832304374796873,0.1728945735976133,0.11133429828966412,0.31051900865506754,0.2879213068265738,-0.005848816943845425,33.853
2024-02-02T00:00:00+00:00,DOT/USDT,RD14_REFERENCE_TRANSFER_COHORT,43.192081597559344,7.242784632701172,15.0,5.724246582304218,0.631009394249349,3.5,11.094040988304602,False,True,True,False,False,False,False,entry_score_below_threshold,,,8.2118,0.33633571428571424,0.0019287964898848653,0.045231013869666326,0.09932565741040666,0.39359227303513045,0.19990282399363934,-0.029285314644129645,6.7918
2024-02-02T00:00:00+00:00,ETH/USDT,RD14_REFERENCE_TRANSFER_COHORT,39.29547508873295,7.131570270358037,15.0,3.1547619570608316,0.0,2.0,12.009142861314078,False,True,True,False,False,False,False,entry_score_below_threshold,,,2717.89,83.66071428571422,0.029830599693577486,0.08808121492528231,0.2881324299807724,0.48491108979561703,0.31639619619706494,-0.016584129409160542,2304.01
2024-02-03T00:00:00+00:00,AVAX/USDT,RD14_REFERENCE_TRANSFER_COHORT,67.30121615838301,9.828691620351886,15.0,12.860998437799761,2.2338144515713605,13.0,14.377711648660004,False,True,True,False,False,False,False,entry_score_below_threshold,,,37.857,2.3262142857142862,-0.03966591397556929,0.11488968087711182,0.0004624969393585143,0.15901733003237473,0.18616862094294984,-0.08439208858176661,36.757
2024-02-03T00:00:00+00:00,DOT/USDT,RD14_REFERENCE_TRANSFER_COHORT,47.780660419187335,3.7193515220323596,15.0,8.525869380831221,0.9944954381993264,5.5,14.040944078124431,False,True,True,False,False,False,False,entry_score_below_threshold,,,7.7526,0.3206714285714285,-0.001597490069656482,0.0561855966841287,0.07676587415807945,0.4074751021817973,0.1728599389787575,-0.05116285763629036,6.9484
2024-02-03T00:00:00+00:00,ETH/USDT,RD14_REFERENCE_TRANSFER_COHORT,33.156100363951346,2.3307683406619266,15.0,1.4429674967418313,0.0,1.75,12.632364526547587,False,True,True,False,False,False,False,entry_score_below_threshold,,,2613.43,80.39642857142852,0.05021328194357233,0.15178312366022118,0.2867765194985168,0.5103436329385271,0.314986033821969,-0.01877314163220234,2309.15
2024-02-04T00:00:00+00:00,AVAX/USDT,RD14_REFERENCE_TRANSFER_COHORT,53.84512253075765,0.5384365109881978,15.0,11.482061751004984,0.0,13.0,13.82462426876447,False,True,True,False,False,False,False,entry_score_below_threshold,,,37.857,2.4149285714285718,-0.015074817822773534,0.10496745841909116,-0.001251599265728487,0.19844801691049674,0.2126606219057685,-0.06394281582021466,35.954
2024-02-04T00:00:00+00:00,DOT/USDT,RD14_REFERENCE_TRANSFER_COHORT,39.57235437000868,0.0,15.0,7.2009845687778125,0.0,5.5,11.871369801230866,False,True,True,False,False,False,False,entry_score_below_threshold,,,7.6995,0.3223357142857143,0.027938526451499524,0.07789677249219862,0.10785706960458263,0.4447162928344346,0.19394347832456726,-0.034106392018401044,6.8257
2024-02-04T00:00:00+00:00,ETH/USDT,RD14_REFERENCE_TRANSFER_COHORT,29.573541178170046,0.0,15.0,0.8902004467502251,0.0,1.75,11.933340731419822,False,True,True,False,False,False,False,entry_score_below_threshold,,,2613.43,80.34999999999994,0.053637911439532004,0.1494789920357411,0.2725352817971616,0.5796099298500768,0.3222237220826383,-0.013372465175418347,2296.51
2024-02-05T00:00:00+00:00,AVAX/USDT,RD14_REFERENCE_TRANSFER_COHORT,49.26083324925449,0.0,15.0,10.126203667039373,0.0,13.0,11.134629582215116,False,True,True,False,False,False,False,entry_score_below_threshold,,,37.6,2.4756428571428577,0.09012420044172909,0.21154232280641372,0.05495797837248673,0.1307116427157733,0.2506095287267305,-0.03464991538307083,34.863
2024-02-05T00:00:00+00:00,DOT/USDT,RD14_REFERENCE_TRANSFER_COHORT,35.5937459585802,0.0,15.0,6.615878843506192,0.0,3.5,10.477867115074009,False,True,True,False,False,False,False,entry_score_below_threshold,,,7.6909,0.3228357142857142,0.07914554018781317,0.14755032852299665,0.17306711469802893,0.39863790465332594,0.22251057574030186,-0.010995769703879277,6.6662
2024-02-05T00:00:00+00:00,ETH/USDT,RD14_REFERENCE_TRANSFER_COHORT,33.501161743914714,0.42032243913140144,15.0,2.6405305319672077,0.0,3.75,11.690308772816106,False,True,True,False,False,False,False,entry_score_below_threshold,,,2613.43,81.49428571428565,0.08594613244587701,0.21194572190995276,0.30697168612344905,0.5518301604147287,0.3261620568723276,-0.008931340050399972,2289.69
2024-02-06T00:00:00+00:00,AVAX/USDT,RD14_REFERENCE_TRANSFER_COHORT,51.035206373124865,0.0,15.0,12.313982907905093,0.0,13.0,10.721223465219774,False,True,True,False,False,False,False,entry_score_below_threshold,,,37.6,2.358857142857144,0.16408014360993683,0.202675314146737,0.08454455961549612,0.20302275754241705,0.26237767097110454,-0.025566043198795407,34.538
2024-02-06T00:00:00+00:00,DOT/USDT,RD14_REFERENCE_TRANSFER_COHORT,45.55205668080138,2.1591233482204553,14.823619225241881,12.0,0.2020204406094045,5.5,10.86729366672964,False,True,True,False,False,False,False,entry_score_below_threshold,,,7.6868,0.3102714285714285,0.06892148711248369,0.15516985390188864,0.17638674426891554,0.5653729659104407,0.20998634042047737,-0.014223779546264304,6.7352
2024-02-06T00:00:00+00:00,ETH/USDT,RD14_REFERENCE_TRANSFER_COHORT,35.84509938078791,0.6093011261067716,15.0,7.306770688214007,0.0,0.0,12.92902756646713,False,True,True,False,False,False,False,entry_score_below_threshold,,,2613.43,74.78357142857138,0.08631071335476559,0.22634459987835598,0.35234599009470835,0.6592970718568076,0.3566209053783995,-0.001272916847684602,2301.8
2024-02-07T00:00:00+00:00,AVAX/USDT,RD14_REFERENCE_TRANSFER_COHORT,50.3912533321795,0.0,15.0,12.0,0.0,13.0,10.391253332179499,False,True,True,False,False,False,False,entry_score_below_threshold,,,37.6,2.1802142857142863,0.16262590770672292,0.17867182009838367,0.15047434996486286,0.26490395877254613,0.27664558444600607,-0.014552588428203284,34.152
2024-02-07T00:00:00+00:00,DOT/USDT,RD14_REFERENCE_TRANSFER_COHORT,48.93037819378913,6.295454545454531,14.663372280968137,12.0,0.0,3.5,12.471551367366466,False,True,True,False,False,False,False,entry_score_below_threshold,,,7.5966,0.28979999999999995,0.04321885700010286,0.12389601610604117,0.19171479375156153,0.5286337786007143,0.1975929109906096,-0.0195153492336404,6.8049
2024-02-07T00:00:00+00:00,ETH/USDT,RD14_REFERENCE_TRANSFER_COHORT,62.1726527911239,7.9097033932965,15.0,12.0,1.8495085196430954,7.25,18.163440878184307,False,True,True,False,False,False,False,entry_score_below_threshold,,,2592.8,68.38785714285713,0.05656329812790273,0.1808204860203817,0.33846523428609965,0.6304272697387832,0.3469659549718891,-0.00786011109518936,2372.74
2024-02-08T00:00:00+00:00,AVAX/USDT,RD14_REFERENCE_TRANSFER_COHORT,60.0974396344163,7.090943736098298,15.0,11.174359962463225,0.0,13.0,13.832135935854776,False,True,True,False,False,False,False,entry_score_below_threshold,,,37.6,2.1412857142857145,0.160939403382532,0.12649083543443163,0.11246777529108476,0.20725799597722316,0.23516246919176176,-0.009603671492110166,35.299
2024-02-08T00:00:00+00:00,DOT/USDT,RD14_REFERENCE_TRANSFER_COHORT,54.86405982925347,8.027158551871596,14.606145621379202,12.582375956782645,0.7753461112610327,3.75,15.123033587958997,False,True,True,False,False,False,False,entry_score_below_threshold,,,7.3894,0.2906214285714285,0.05787554235797798,0.11051850143427555,0.20571403860291482,0.5333342943219985,0.21756302884407486,-0.009542617444827095,6.9373
2024-02-08T00:00:00+00:00,ETH/USDT,RD14_REFERENCE_TRANSFER_COHORT,62.79891565798633,7.384437199898093,14.999235655843952,10.558292317438209,6.447301702326108,5.25,18.159648782479962,False,True,True,False,False,False,False,entry_score_below_threshold,,,2549.08,69.96071428571427,0.09671353758607881,0.1487402581336852,0.3371242422992866,0.6011752092697209,0.3557379077151459,-0.0055255453383366016,2425.1
