decision_id,control_position_id,universe_id,period_id,pair,signal_time,entry_time,decision_time,landmark_age_hours,completed_information_time,source_hour_open,feature_valid,feature_status,btc_kucoin_log_return,btc_binance_log_return,btc_cross_venue_log_return_gap,eth_kucoin_log_return,eth_binance_log_return,eth_cross_venue_log_return_gap,BTC_ETH_MEAN_SIGNED_CROSS_VENUE_LOG_RETURN_GAP,BTC_ETH_CROSS_VENUE_LOG_RETURN_GAP_DISPERSION
C2:000147|072h,C2:000147,C2,ROBUSTNESS_2023,BTC-USDT,2023-11-19 20:00:00+00:00,2023-11-19 21:00:00+00:00,2023-11-22 21:00:00+00:00,72,2023-11-22 20:00:00+00:00,2023-11-22 20:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.0024998099898961086,0.008704568099590656,0.006204758109694548,0.006486958310790165,-0.0006646470631761597,-0.007151605373966324,-0.00047342363213588807,0.006678181741830436
C2:000148|072h,C2:000148,C2,ROBUSTNESS_2023,ETH-USDT,2023-11-20 00:00:00+00:00,2023-11-20 01:00:00+00:00,2023-11-23 01:00:00+00:00,72,2023-11-23 00:00:00+00:00,2023-11-23 00:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,-0.0010794376216783233,-0.0028410992283615885,-0.0017616616066832651,-0.0006928311634483469,-0.004590740612183826,-0.0038979094487354786,-0.002829785527709372,0.0010681239210261068
C2:000147|096h,C2:000147,C2,ROBUSTNESS_2023,BTC-USDT,2023-11-19 20:00:00+00:00,2023-11-19 21:00:00+00:00,2023-11-23 21:00:00+00:00,96,2023-11-23 20:00:00+00:00,2023-11-23 20:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.0006064460569642349,-6.625503604405975e-05,-0.0006727010930082947,0.000926606527801925,0.0018555262929373939,0.0009289197651354689,0.00012810933606358712,0.0008008104290718819
C2:000148|096h,C2:000148,C2,ROBUSTNESS_2023,ETH-USDT,2023-11-20 00:00:00+00:00,2023-11-20 01:00:00+00:00,2023-11-24 01:00:00+00:00,96,2023-11-24 00:00:00+00:00,2023-11-24 00:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,-0.00036463765877652016,5.362739738151504e-06,0.00037000039851467167,-0.001855733074497479,0.00107109201032473,0.0029268250848222092,0.0016484127416684403,0.001278412343153769
C2:000147|120h,C2:000147,C2,ROBUSTNESS_2023,BTC-USDT,2023-11-19 20:00:00+00:00,2023-11-19 21:00:00+00:00,2023-11-24 21:00:00+00:00,120,2023-11-24 20:00:00+00:00,2023-11-24 20:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.0010757162100632682,0.001626062219542286,0.0005503460094790178,-0.0017040182566482676,0.0014791308855234653,0.003183149142171733,0.0018667475758253754,0.0013164015663463574
C2:000148|120h,C2:000148,C2,ROBUSTNESS_2023,ETH-USDT,2023-11-20 00:00:00+00:00,2023-11-20 01:00:00+00:00,2023-11-25 01:00:00+00:00,120,2023-11-25 00:00:00+00:00,2023-11-25 00:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.0008330084021286166,0.0001171923265290689,-0.0007158160755995478,0.0031675606922746953,-0.0029406336088332635,-0.006108194301107959,-0.0034120051883537532,0.0026961891127542056
C2:000149|024h,C2:000149,C2,ROBUSTNESS_2023,SOL-USDT,2023-11-24 18:00:00+00:00,2023-11-24 19:00:00+00:00,2023-11-25 19:00:00+00:00,24,2023-11-25 18:00:00+00:00,2023-11-25 18:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.00070724451754228,0.0013299640758480348,0.0006227195583057548,-0.0008473719940261684,0.002578300424397483,0.003425672418423651,0.002024195988364703,0.0014014764300589481
C2:000147|144h,C2:000147,C2,ROBUSTNESS_2023,BTC-USDT,2023-11-19 20:00:00+00:00,2023-11-19 21:00:00+00:00,2023-11-25 21:00:00+00:00,144,2023-11-25 20:00:00+00:00,2023-11-25 20:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,-5.023803575628715e-05,-0.000805201368965236,-0.0007549633332089489,0.0005427617097187829,0.0002736720321866742,-0.0002690896775321087,-0.0005120265053705288,0.00024293682783842012
C2:000148|144h,C2:000148,C2,ROBUSTNESS_2023,ETH-USDT,2023-11-20 00:00:00+00:00,2023-11-20 01:00:00+00:00,2023-11-26 01:00:00+00:00,144,2023-11-26 00:00:00+00:00,2023-11-26 00:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.001422563900950392,-0.00102141389552568,-0.0024439777964760717,-9.600476190979788e-05,-0.0008596656478290184,-0.0007636608859192206,-0.0016038193411976461,0.0008401584552784256
C2:000150|024h,C2:000150,C2,ROBUSTNESS_2023,SHIB-USDT,2023-11-25 07:00:00+00:00,2023-11-25 08:00:00+00:00,2023-11-26 08:00:00+00:00,24,2023-11-26 07:00:00+00:00,2023-11-26 07:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.00031762249246008615,9.394515541661463e-05,-0.0002236773370434715,0.00399925726884087,-0.0003589762037328184,-0.004358233472573688,-0.00229095540480858,0.0020672780677651083
C2:000149|048h,C2:000149,C2,ROBUSTNESS_2023,SOL-USDT,2023-11-24 18:00:00+00:00,2023-11-24 19:00:00+00:00,2023-11-26 19:00:00+00:00,48,2023-11-26 18:00:00+00:00,2023-11-26 18:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.0012401787231925171,-0.000918458064301949,-0.002158636787494466,0.0012886914245210219,-0.00026833784383229056,-0.0015570292683533124,-0.0018578330279238893,0.0003008037595705769
C2:000151|024h,C2:000151,C2,ROBUSTNESS_2023,LINK-USDT,2023-11-26 01:00:00+00:00,2023-11-26 02:00:00+00:00,2023-11-27 02:00:00+00:00,24,2023-11-27 01:00:00+00:00,2023-11-27 01:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.0011076075077810648,7.175678348079514e-05,-0.0010358507243002698,0.002320001234335348,-0.0019902142296037515,-0.0043102154639391,-0.0026730330941196847,0.0016371823698194152
C2:000150|048h,C2:000150,C2,ROBUSTNESS_2023,SHIB-USDT,2023-11-25 07:00:00+00:00,2023-11-25 08:00:00+00:00,2023-11-27 08:00:00+00:00,48,2023-11-27 07:00:00+00:00,2023-11-27 07:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,-0.0009305806341124179,0.0002985705254206901,0.001229151159533108,-0.0023373636585112306,0.00142360617065354,0.0037609698291647706,0.0024950604943489393,0.0012659093348158313
C2:000151|048h,C2:000151,C2,ROBUSTNESS_2023,LINK-USDT,2023-11-26 01:00:00+00:00,2023-11-26 02:00:00+00:00,2023-11-28 02:00:00+00:00,48,2023-11-28 01:00:00+00:00,2023-11-28 01:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.00039194105278867467,-0.0016130285677948316,-0.002004969620583506,0.0030140530773863712,-0.0035516316449369597,-0.006565684722323331,-0.0042853271714534185,0.0022803575508699124
C2:000152|024h,C2:000152,C2,ROBUSTNESS_2023,ETH-USDT,2023-12-01 02:00:00+00:00,2023-12-01 03:00:00+00:00,2023-12-02 03:00:00+00:00,24,2023-12-02 02:00:00+00:00,2023-12-02 02:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.0009191604272135672,-0.0007641569475127483,-0.0016833173747263154,0.001127417378457315,-0.0014715299875713414,-0.0025989473660286565,-0.002141132370377486,0.0004578149956511705
C2:000153|024h,C2:000153,C2,ROBUSTNESS_2023,BTC-USDT,2023-12-01 10:00:00+00:00,2023-12-01 11:00:00+00:00,2023-12-02 11:00:00+00:00,24,2023-12-02 10:00:00+00:00,2023-12-02 10:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.0016518903700824517,-0.0007502193221176006,-0.0024021096922000524,0.0017606476116088857,-0.0006468582416975124,-0.002407505853306398,-0.0024048077727532252,2.698080553172836e-06
C2:000154|024h,C2:000154,C2,ROBUSTNESS_2023,KAS-USDT,2023-12-01 20:00:00+00:00,2023-12-01 21:00:00+00:00,2023-12-02 21:00:00+00:00,24,2023-12-02 20:00:00+00:00,2023-12-02 20:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.014067200139313289,0.003914702966057898,-0.01015249717325539,0.005452743358581507,-0.0004679706607571017,-0.0059207140193386085,-0.008036605596297,0.002115891576958391
C2:000155|024h,C2:000155,C2,ROBUSTNESS_2023,LINK-USDT,2023-12-02 01:00:00+00:00,2023-12-02 02:00:00+00:00,2023-12-03 02:00:00+00:00,24,2023-12-03 01:00:00+00:00,2023-12-03 01:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.0013349970001050808,-0.0004481658318948565,-0.0017831628319999373,0.0006973356059960476,0.0014069014283922706,0.000709565822396223,-0.0005367985048018572,0.00124636432719808
C2:000152|048h,C2:000152,C2,ROBUSTNESS_2023,ETH-USDT,2023-12-01 02:00:00+00:00,2023-12-01 03:00:00+00:00,2023-12-03 03:00:00+00:00,48,2023-12-03 02:00:00+00:00,2023-12-03 02:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,-0.00045830849521167623,-0.0030767452192950453,-0.0026184367240833692,0.0015591631653445275,-0.0020533556496251867,-0.0036125188149697144,-0.0031154777695265416,0.0004970410454431726
C2:000156|024h,C2:000156,C2,ROBUSTNESS_2023,SOL-USDT,2023-12-02 03:00:00+00:00,2023-12-02 04:00:00+00:00,2023-12-03 04:00:00+00:00,24,2023-12-03 03:00:00+00:00,2023-12-03 03:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,-0.003079399642681451,0.00043075609280462766,0.0035101557354860788,-0.0022149220912325864,-0.0014884325673027417,0.0007264895239298447,0.0021183226297079617,0.001391833105778117
C2:000153|048h,C2:000153,C2,ROBUSTNESS_2023,BTC-USDT,2023-12-01 10:00:00+00:00,2023-12-01 11:00:00+00:00,2023-12-03 11:00:00+00:00,48,2023-12-03 10:00:00+00:00,2023-12-03 10:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.0013542955296034244,0.0021018000627900622,0.0007475045331866378,0.0025976441692619734,0.00027694566041613954,-0.002320698508845834,-0.000786596987829598,0.0015341015210162358
C2:000154|048h,C2:000154,C2,ROBUSTNESS_2023,KAS-USDT,2023-12-01 20:00:00+00:00,2023-12-01 21:00:00+00:00,2023-12-03 21:00:00+00:00,48,2023-12-03 20:00:00+00:00,2023-12-03 20:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.00048542217512170127,4.9536267255303853e-05,-0.0004358859078663974,0.0029936684142839788,0.00013378142441804744,-0.0028598869898659313,-0.0016478864488661644,0.0012120005409997669
C2:000155|048h,C2:000155,C2,ROBUSTNESS_2023,LINK-USDT,2023-12-02 01:00:00+00:00,2023-12-02 02:00:00+00:00,2023-12-04 02:00:00+00:00,48,2023-12-04 01:00:00+00:00,2023-12-04 01:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.005901620489335177,0.009720013360870996,0.0038183928715358187,0.007785640054526035,0.0015867386363719524,-0.006198901418154082,-0.0011902542733091318,0.00500864714484495
C2:000152|072h,C2:000152,C2,ROBUSTNESS_2023,ETH-USDT,2023-12-01 02:00:00+00:00,2023-12-01 03:00:00+00:00,2023-12-04 03:00:00+00:00,72,2023-12-04 02:00:00+00:00,2023-12-04 02:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.009650073711407305,0.0018680183897611022,-0.007782055321646202,0.0016411270945152618,-0.0006687452239651212,-0.002309872318480383,-0.005045963820063292,0.0027360915015829097
C2:000156|048h,C2:000156,C2,ROBUSTNESS_2023,SOL-USDT,2023-12-02 03:00:00+00:00,2023-12-02 04:00:00+00:00,2023-12-04 04:00:00+00:00,48,2023-12-04 03:00:00+00:00,2023-12-04 03:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.0019734646850494146,0.00073203324325978,-0.0012414314417896347,-0.0005738932941955738,-0.0008410809742291819,-0.0002671876800336081,-0.0007543095609116214,0.0004871218808780133
C2:000153|072h,C2:000153,C2,ROBUSTNESS_2023,BTC-USDT,2023-12-01 10:00:00+00:00,2023-12-01 11:00:00+00:00,2023-12-04 11:00:00+00:00,72,2023-12-04 10:00:00+00:00,2023-12-04 10:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,-0.003443618117073241,0.010374948685663916,0.013818566802737157,-0.00421724984396287,0.006342576970685223,0.010559826814648093,0.012189196808692626,0.0016293699940445319
C2:000154|072h,C2:000154,C2,ROBUSTNESS_2023,KAS-USDT,2023-12-01 20:00:00+00:00,2023-12-01 21:00:00+00:00,2023-12-04 21:00:00+00:00,72,2023-12-04 20:00:00+00:00,2023-12-04 20:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.006164437449214083,-0.005323609182654583,-0.011488046631868667,0.004387132751483935,-0.0024734409104400687,-0.0068605736619240035,-0.009174310146896335,0.0023137364849723317
C2:000155|072h,C2:000155,C2,ROBUSTNESS_2023,LINK-USDT,2023-12-02 01:00:00+00:00,2023-12-02 02:00:00+00:00,2023-12-05 02:00:00+00:00,72,2023-12-05 01:00:00+00:00,2023-12-05 01:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,-0.0015278987456212305,-0.002837730412491987,-0.0013098316668707563,0.003884035643598016,-0.005485418659369376,-0.009369454302967392,-0.005339642984919074,0.004029811318048318
C2:000152|096h,C2:000152,C2,ROBUSTNESS_2023,ETH-USDT,2023-12-01 02:00:00+00:00,2023-12-01 03:00:00+00:00,2023-12-05 03:00:00+00:00,96,2023-12-05 02:00:00+00:00,2023-12-05 02:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,-0.002842702623314876,-0.0015313694886310873,0.0013113331346837889,-0.005347237282203245,-0.00472137013360439,0.000625867148598855,0.000968600141641322,0.00034273299304246694
C2:000153|096h,C2:000153,C2,ROBUSTNESS_2023,BTC-USDT,2023-12-01 10:00:00+00:00,2023-12-01 11:00:00+00:00,2023-12-05 11:00:00+00:00,96,2023-12-05 10:00:00+00:00,2023-12-05 10:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.0022156378299907366,-0.0021040905738091823,-0.004319728403799919,0.0027081048714471295,-0.004449476355716992,-0.007157581227164122,-0.005738654815482021,0.0014189264116821016
C2:000154|096h,C2:000154,C2,ROBUSTNESS_2023,KAS-USDT,2023-12-01 20:00:00+00:00,2023-12-01 21:00:00+00:00,2023-12-05 21:00:00+00:00,96,2023-12-05 20:00:00+00:00,2023-12-05 20:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.0022213090170283703,-0.0007897788105247822,-0.0030110878275531527,-0.0032287921847360757,-0.003142127551846686,8.666463288938952e-05,-0.0014622115973318816,0.0015488762302212711
C2:000155|096h,C2:000155,C2,ROBUSTNESS_2023,LINK-USDT,2023-12-02 01:00:00+00:00,2023-12-02 02:00:00+00:00,2023-12-06 02:00:00+00:00,96,2023-12-06 01:00:00+00:00,2023-12-06 01:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.00141476732087897,-0.006081802063357155,-0.007496569384236125,0.007629081243296585,-0.006562327435464959,-0.014191408678761544,-0.010843989031498835,0.0033474196472627095
C2:000152|120h,C2:000152,C2,ROBUSTNESS_2023,ETH-USDT,2023-12-01 02:00:00+00:00,2023-12-01 03:00:00+00:00,2023-12-06 03:00:00+00:00,120,2023-12-06 02:00:00+00:00,2023-12-06 02:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,-0.005974196319150093,0.0007414390225830463,0.006715635341733139,-0.006526817549670467,-0.0013036873520472238,0.005223130197623244,0.0059693827696781915,0.0007462525720549479
C2:000153|120h,C2:000153,C2,ROBUSTNESS_2023,BTC-USDT,2023-12-01 10:00:00+00:00,2023-12-01 11:00:00+00:00,2023-12-06 11:00:00+00:00,120,2023-12-06 10:00:00+00:00,2023-12-06 10:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.0009601077152746691,0.005384301328569249,0.00442419361329458,-0.0022401541457211472,0.0009624618669806514,0.0032026160127017985,0.003813404812998189,0.0006107888002963907
C2:000154|120h,C2:000154,C2,ROBUSTNESS_2023,KAS-USDT,2023-12-01 20:00:00+00:00,2023-12-01 21:00:00+00:00,2023-12-06 21:00:00+00:00,120,2023-12-06 20:00:00+00:00,2023-12-06 20:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.0011532727949211438,-0.005218126621921963,-0.006371399416843107,-0.004259566197720447,-0.004806498235081533,-0.0005469320373610864,-0.0034591657271020966,0.00291223368974101
C2:000155|120h,C2:000155,C2,ROBUSTNESS_2023,LINK-USDT,2023-12-02 01:00:00+00:00,2023-12-02 02:00:00+00:00,2023-12-07 02:00:00+00:00,120,2023-12-07 01:00:00+00:00,2023-12-07 01:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.0012879154679086827,0.002387715210425404,0.0010997997425167213,0.003888394703618535,0.0010924309009225687,-0.0027959638026959664,-0.0008480820300896225,0.0019478817726063438
C2:000152|144h,C2:000152,C2,ROBUSTNESS_2023,ETH-USDT,2023-12-01 02:00:00+00:00,2023-12-01 03:00:00+00:00,2023-12-07 03:00:00+00:00,144,2023-12-07 02:00:00+00:00,2023-12-07 02:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.0024889071918759334,0.0010013883978818962,-0.0014875187939940371,0.0010120758895289493,0.0020567803068620933,0.001044704417333144,-0.00022140718833044658,0.0012661116056635906
C2:000157|024h,C2:000157,C2,ROBUSTNESS_2023,SOL-USDT,2023-12-06 09:00:00+00:00,2023-12-06 10:00:00+00:00,2023-12-07 10:00:00+00:00,24,2023-12-07 09:00:00+00:00,2023-12-07 09:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,-0.006981130442994708,-0.005395664270066002,0.0015854661729287059,-0.007379976292777967,-0.0018722924104946051,0.005507683882283362,0.003546575027606034,0.001961108854677328
C2:000153|144h,C2:000153,C2,ROBUSTNESS_2023,BTC-USDT,2023-12-01 10:00:00+00:00,2023-12-01 11:00:00+00:00,2023-12-07 11:00:00+00:00,144,2023-12-07 10:00:00+00:00,2023-12-07 10:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,-0.005176316504406987,-0.005014272465730337,0.00016204403867664963,-0.001885417991280442,-0.003898466118216643,-0.002013048126936201,-0.0009255020441297757,0.0010875460828064253
C2:000154|144h,C2:000154,C2,ROBUSTNESS_2023,KAS-USDT,2023-12-01 20:00:00+00:00,2023-12-01 21:00:00+00:00,2023-12-07 21:00:00+00:00,144,2023-12-07 20:00:00+00:00,2023-12-07 20:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,-0.00239011706076004,0.0007443373040641782,0.003134454364824218,-0.0006120540596265699,0.002621132606399172,0.0032331866660257422,0.00318382051542498,4.936615060076202e-05
C2:000155|144h,C2:000155,C2,ROBUSTNESS_2023,LINK-USDT,2023-12-02 01:00:00+00:00,2023-12-02 02:00:00+00:00,2023-12-08 02:00:00+00:00,144,2023-12-08 01:00:00+00:00,2023-12-08 01:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.0028360630297003774,0.0003267353408313207,-0.002509327688869057,0.002065297180493985,0.00019060810396310572,-0.0018746890765308792,-0.002192008382699968,0.0003173193061690888
C2:000157|048h,C2:000157,C2,ROBUSTNESS_2023,SOL-USDT,2023-12-06 09:00:00+00:00,2023-12-06 10:00:00+00:00,2023-12-08 10:00:00+00:00,48,2023-12-08 09:00:00+00:00,2023-12-08 09:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.0012086328408762862,-0.0017823043827652253,-0.0029909372236415115,-0.0008034775277882139,-0.0018091616599205575,-0.0010056841321323437,-0.0019983106778869277,0.0009926265457545838
C2:000157|072h,C2:000157,C2,ROBUSTNESS_2023,SOL-USDT,2023-12-06 09:00:00+00:00,2023-12-06 10:00:00+00:00,2023-12-09 10:00:00+00:00,72,2023-12-09 09:00:00+00:00,2023-12-09 09:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,-0.007782670948425978,0.00017473357166806908,0.007957404520094047,-0.008893780751968896,-0.001677966495397678,0.0072158142565712175,0.007586609388332633,0.00037079513176141487
C2:000158|024h,C2:000158,C2,ROBUSTNESS_2023,XRP-USDT,2023-12-08 16:00:00+00:00,2023-12-08 17:00:00+00:00,2023-12-09 17:00:00+00:00,24,2023-12-09 16:00:00+00:00,2023-12-09 16:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.00262301492355195,-0.0008292670161793471,-0.0034522819397312973,0.0046411079404318715,-0.003166605373071498,-0.00780771331350337,-0.005629997626617334,0.002177715686886036
C2:000159|024h,C2:000159,C2,ROBUSTNESS_2023,BTC-USDT,2023-12-08 22:00:00+00:00,2023-12-08 23:00:00+00:00,2023-12-09 23:00:00+00:00,24,2023-12-09 22:00:00+00:00,2023-12-09 22:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,-0.00034796492045980736,-0.0016153182168583851,-0.0012673532963985777,0.0007986202985145551,-0.0003781031586921244,-0.0011767234572066794,-0.0012220383768026285,4.531491959594916e-05
C2:000157|096h,C2:000157,C2,ROBUSTNESS_2023,SOL-USDT,2023-12-06 09:00:00+00:00,2023-12-06 10:00:00+00:00,2023-12-10 10:00:00+00:00,96,2023-12-10 09:00:00+00:00,2023-12-10 09:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,-0.0042100814505707925,-0.003861427092756608,0.0003486543578141844,-0.004031654115750102,-0.009145947890945723,-0.005114293775195621,-0.0023828197086907185,0.0027314740665049025
C2:000158|048h,C2:000158,C2,ROBUSTNESS_2023,XRP-USDT,2023-12-08 16:00:00+00:00,2023-12-08 17:00:00+00:00,2023-12-10 17:00:00+00:00,48,2023-12-10 16:00:00+00:00,2023-12-10 16:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.0017026052599649455,-0.001705864764055525,-0.0034084700240204708,0.0025413190643544517,-0.0015786330446839792,-0.004119952109038431,-0.0037642110665294507,0.00035574104250898
C2:000159|048h,C2:000159,C2,ROBUSTNESS_2023,BTC-USDT,2023-12-08 22:00:00+00:00,2023-12-08 23:00:00+00:00,2023-12-10 23:00:00+00:00,48,2023-12-10 22:00:00+00:00,2023-12-10 22:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,-0.0034730486497105916,-0.0004025823324384784,0.003070466317272113,-0.006757239036559092,0.0008176494095450195,0.007574888446104111,0.005322677381688112,0.002252211064415999
C2:000157|120h,C2:000157,C2,ROBUSTNESS_2023,SOL-USDT,2023-12-06 09:00:00+00:00,2023-12-06 10:00:00+00:00,2023-12-11 10:00:00+00:00,120,2023-12-11 09:00:00+00:00,2023-12-11 09:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.00256017131780687,0.0032386034139549875,0.0006784320961481173,0.0028206371378390353,0.0019189462817996278,-0.0009016908560394075,-0.00011162937994564507,0.0007900614760937624
C2:000157|144h,C2:000157,C2,ROBUSTNESS_2023,SOL-USDT,2023-12-06 09:00:00+00:00,2023-12-06 10:00:00+00:00,2023-12-12 10:00:00+00:00,144,2023-12-12 09:00:00+00:00,2023-12-12 09:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,0.0028514921752390288,-0.005541188750414621,-0.00839268092565365,0.001007011119701515,-0.004155046822315273,-0.005162057942016788,-0.00677736943383522,0.0016153114918184314
C2:000160|024h,C2:000160,C2,ROBUSTNESS_2023,ETH-USDT,2023-12-14 12:00:00+00:00,2023-12-14 13:00:00+00:00,2023-12-15 13:00:00+00:00,24,2023-12-15 12:00:00+00:00,2023-12-15 12:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,-0.0015649565122984644,-0.004003933616613824,-0.0024389771043153595,-0.002974250997038047,-0.005687687557079451,-0.0027134365600414035,-0.0025762068321783815,0.00013722972786302202
C2:000161|024h,C2:000161,C2,ROBUSTNESS_2023,SOL-USDT,2023-12-14 12:00:00+00:00,2023-12-14 13:00:00+00:00,2023-12-15 13:00:00+00:00,24,2023-12-15 12:00:00+00:00,2023-12-15 12:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,-0.0015649565122984644,-0.004003933616613824,-0.0024389771043153595,-0.002974250997038047,-0.005687687557079451,-0.0027134365600414035,-0.0025762068321783815,0.00013722972786302202
C2:000162|024h,C2:000162,C2,ROBUSTNESS_2023,LINK-USDT,2023-12-14 12:00:00+00:00,2023-12-14 13:00:00+00:00,2023-12-15 13:00:00+00:00,24,2023-12-15 12:00:00+00:00,2023-12-15 12:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,-0.0015649565122984644,-0.004003933616613824,-0.0024389771043153595,-0.002974250997038047,-0.005687687557079451,-0.0027134365600414035,-0.0025762068321783815,0.00013722972786302202
C2:000163|024h,C2:000163,C2,ROBUSTNESS_2023,KAS-USDT,2023-12-14 13:00:00+00:00,2023-12-14 14:00:00+00:00,2023-12-15 14:00:00+00:00,24,2023-12-15 13:00:00+00:00,2023-12-15 13:00:00+00:00,True,VALID_ALL_FOUR_BENCHMARK_SOURCE_COMPONENTS,-0.003944251642886637,-0.007470603037548166,-0.0035263513946615288,-0.0058246936836411425,-0.00489725198370336,0.0009274416999377824,-0.0012994548473618732,0.0022268965472996556
