run_id,universe_id,cost_multiplier,pair,signal_time,entry_time,entry_price,initial_stop,quantity,entry_notional,entry_cost,exit_time,exit_price,exit_reason,exit_notional,exit_cost,gross_pnl,net_pnl,gross_return,net_return_on_entry_notional,holding_hours,mfe_return,mae_return,exit_capture_ratio,base_cost_dollars_per_multiplier,score,membership_rank,horizon_hours
E2_H72_1x,E2,1.0,XRP-USDT,2021-11-30 07:00:00+00:00,2021-11-30 08:00:00+00:00,0.98589,0.97079,57091.393438421794,56285.833877005665,70.35729234625708,2021-11-30 09:00:00+00:00,0.97079,HARD_STOP_STATIC,55423.753836085496,69.27969229510687,-862.0800409201693,-1001.7170255615332,-0.015316110316566767,-0.01779696517867105,1.0,0.0035602349146455214,-0.015316110316566767,-4.30199430199446,139.63698464136397,0.5833333333333333,4,72
E2_H72_1x,E2,1.0,MANA-USDT,2021-12-01 18:00:00+00:00,2021-12-01 19:00:00+00:00,4.7974,4.46697,50.371886612230554,241.65408883351483,0.30206761104189356,2021-12-01 22:00:00+00:00,4.46697,HARD_STOP_STATIC,225.0097063402355,0.2812621329252944,-16.644382493279323,-17.22771223724651,-0.0688768916496435,-0.07129079553508143,3.0,0.002941176470588447,-0.0688768916496435,-23.418143160877104,0.583329743967188,0.5,5,72
E2_H72_1x,E2,1.0,BTC-USDT,2021-11-30 11:00:00+00:00,2021-11-30 12:00:00+00:00,57143.8,55877.1,0.6865486207915475,39231.99707678804,49.039996345985045,2021-12-02 04:00:00+00:00,55877.1,HARD_STOP_STATIC,38362.34593883138,47.952932423539224,-869.6511379566582,-966.6440667261825,-0.02216688424641,-0.024639175641102046,40.0,0.035982906282046256,-0.02216688424641,-0.6160392957883508,96.99292876952427,0.5833333333333334,1,72
E2_H72_1x,E2,1.0,XRP-USDT,2021-11-30 11:00:00+00:00,2021-11-30 12:00:00+00:00,0.98902,0.96908,43601.10019934444,43122.36011915564,53.90295014894455,2021-12-02 04:00:00+00:00,0.96908,HARD_STOP_STATIC,42252.95418118071,52.81619272647588,-869.4059379749306,-976.125080850351,-0.020161371863056332,-0.022636170148227594,40.0,0.04314371802390249,-0.020161371863056332,-0.46730724162174725,106.71914287542045,0.3333333333333333,4,72
E2_H72_1x,E2,1.0,DOT-USDT,2021-11-30 11:00:00+00:00,2021-11-30 12:00:00+00:00,36.2464,35.3425,773.6573785475055,28042.294805784302,35.05286850723038,2021-12-02 04:00:00+00:00,35.3425,HARD_STOP_STATIC,27342.985901315213,34.178732376644014,-699.3089044690896,-768.540505352964,-0.024937648980312477,-0.027406476919087118,40.0,0.08639478679261936,-0.024937648980312477,-0.2886476129650323,69.2316008838744,0.3333333333333333,8,72
E2_H72_1x,E2,1.0,SHIB-USDT,2021-11-29 11:00:00+00:00,2021-11-29 12:00:00+00:00,3.91e-05,3.817e-05,895351043.722044,35008.22580953192,43.7602822619149,2021-12-02 12:00:00+00:00,4.263e-05,FIXED_HORIZON_72H_OPEN,38168.814993870736,47.71101874233842,3160.5891843388163,3069.1178833345625,0.09028132992327342,0.08766847826086958,72.0,0.3887468030690535,-0.01994884910485939,0.23223684210526266,91.47130100425333,0.25,3,72
E2_H72_1x,E2,1.0,ETH-USDT,2021-12-02 15:00:00+00:00,2021-12-02 16:00:00+00:00,4591.21,4450.0,5.781279301135477,26543.067340166213,33.17883417520777,2021-12-02 19:00:00+00:00,4450.0,HARD_STOP_STATIC,25726.692890052873,32.15836611256609,-816.3744501133406,-881.7116504011144,-0.03075659793387797,-0.033218152186460646,3.0,0.00927642168404419,-0.03075659793387797,-3.315567034515101,65.33720028777385,0.75,2,72
E2_H72_1x,E2,1.0,BTC-USDT,2021-12-02 15:00:00+00:00,2021-12-02 16:00:00+00:00,57110.9,55752.5,0.6007699103838213,34310.510274939385,42.88813784367423,2021-12-03 16:00:00+00:00,55752.5,HARD_STOP_STATIC,33494.424428674,41.8680305358425,-816.085846265385,-900.8420146449018,-0.02378530193010442,-0.026255570302691843,24.0,0.008564039439056259,-0.02378530193010442,-2.7773461459824285,84.75616837951674,0.5833333333333333,1,72
E2_H72_1x,E2,1.0,DOT-USDT,2021-12-02 15:00:00+00:00,2021-12-02 16:00:00+00:00,36.4523,34.9369,538.6093149943679,19633.548332969196,24.541935416211494,2021-12-03 17:00:00+00:00,34.9369,HARD_STOP_STATIC,18817.339777026733,23.521674721283418,-816.2085559424631,-864.272166079958,-0.04157213673759952,-0.044020171566677445,25.0,0.010866255352885767,-0.04157213673759952,-3.8258015652613158,48.063610137494905,0.5833333333333334,8,72
E2_H72_1x,E2,1.0,ETH-USDT,2021-12-03 06:00:00+00:00,2021-12-03 07:00:00+00:00,4569.96,4432.72,5.889710737828294,26915.74248344579,33.64467810430724,2021-12-03 17:00:00+00:00,4432.72,HARD_STOP_STATIC,26107.438581786235,32.6342982272328,-808.303901659554,-874.5828779910939,-0.03003089742579801,-0.03249335880401575,10.0,0.01860847797354892,-0.03003089742579801,-1.6138287864534393,66.27897633154004,0.9166666666666666,2,72
E2_H72_1x,E2,1.0,SHIB-USDT,2021-12-07 14:00:00+00:00,2021-12-07 15:00:00+00:00,3.71e-05,3.625e-05,939726360.6679473,34863.84798078085,43.57980997597606,2021-12-07 23:00:00+00:00,3.625e-05,HARD_STOP_STATIC,34065.08057421309,42.58135071776636,-798.7674065677566,-884.928567261499,-0.022911051212938016,-0.02538241239892187,8.0,0.023450134770889308,-0.022911051212938016,-0.9770114942528815,86.16116069374242,0.4166666666666667,3,72
E2_H72_1x,E2,1.0,BTC-USDT,2021-12-08 01:00:00+00:00,2021-12-08 02:00:00+00:00,50713.6,50026.6,1.1558077568425282,58615.17225740924,73.26896532176156,2021-12-08 11:00:00+00:00,50026.6,HARD_STOP_STATIC,57821.13232845842,72.27641541057302,-794.0399289508205,-939.5853096831551,-0.013546662039374047,-0.016029728711824898,9.0,0.001703685007572009,-0.013546662039374047,-7.951388888888532,145.5453807323346,0.5833333333333334,1,72
E2_H72_1x,E2,1.0,ETH-USDT,2021-12-08 01:00:00+00:00,2021-12-08 02:00:00+00:00,4327.22,4256.28,11.197388831850047,48453.56490095816,60.5669561261977,2021-12-08 12:00:00+00:00,4256.28,HARD_STOP_STATIC,47659.222137226716,59.57402767153339,-794.3427637314453,-914.4837475291764,-0.016393897236563038,-0.018873404865017325,10.0,0.013623065154995562,-0.016393897236563038,-1.2033927056827893,120.1409837977311,0.8333333333333333,2,72
E2_H72_1x,E2,1.0,SHIB-USDT,2021-12-08 05:00:00+00:00,2021-12-08 06:00:00+00:00,3.703e-05,3.559e-05,548870195.3371526,20324.663333334764,25.405829166668454,2021-12-08 12:00:00+00:00,3.559e-05,HARD_STOP_STATIC,19534.290252049264,24.417862815061582,-790.3730812854992,-840.1967732672292,-0.03888738860383467,-0.0413387793680799,6.0,0.004590872265730406,-0.03888738860383467,-8.470588235294258,49.823691981730036,0.75,3,72
E2_H72_1x,E2,1.0,BTC-USDT,2021-12-08 15:00:00+00:00,2021-12-08 16:00:00+00:00,50721.5,48600.0,0.36798537838689593,18664.770369850943,23.33096296231368,2021-12-09 15:00:00+00:00,48600.0,HARD_STOP_STATIC,17884.08938960314,22.355111737003927,-780.6809802478019,-826.3670549471195,-0.041826444407204066,-0.04427416135169516,23.0,0.00950484508541738,-0.041826444407204066,-4.400539307197701,45.68607469931761,0.6666666666666666,1,72
E2_H72_1x,E2,1.0,ETH-USDT,2021-12-08 15:00:00+00:00,2021-12-08 16:00:00+00:00,4410.49,4210.8,3.9100043152693122,17245.03493245215,21.556293665565185,2021-12-09 16:00:00+00:00,4210.8,HARD_STOP_STATIC,16464.24617073602,20.580307713420027,-780.7887617161286,-822.9253630951138,-0.04527614845516026,-0.04771955326959134,24.0,0.017619357486356346,-0.04527614845516026,-2.569682151589246,42.13660137898522,0.6666666666666667,2,72
E2_H72_1x,E2,1.0,SHIB-USDT,2021-12-08 15:00:00+00:00,2021-12-08 16:00:00+00:00,3.717e-05,3.556e-05,484822562.38073796,18020.85464369203,22.526068304615038,2021-12-09 16:00:00+00:00,3.556e-05,HARD_STOP_STATIC,17240.29031825904,21.550362897823803,-780.564325432988,-824.6407566354268,-0.043314500941619594,-0.045760357815442555,24.0,0.01210653753026647,-0.043314500941619594,-3.577777777777741,44.07643120243883,0.3333333333333333,3,72
E2_H72_1x,E2,1.0,MANA-USDT,2021-12-08 15:00:00+00:00,2021-12-08 16:00:00+00:00,3.74449,3.55112,4036.053654090427,15112.962547205061,18.891203184006326,2021-12-09 19:00:00+00:00,3.55112,HARD_STOP_STATIC,14332.510852113597,17.915638565141997,-780.451695091464,-817.2585368406124,-0.0516412114867445,-0.054076659972385976,27.0,0.04041938955638824,-0.0516412114867445,-1.2776346217376917,36.806841749148326,0.25,7,72
E2_H72_1x,E2,1.0,SAND-USDT,2021-12-09 16:00:00+00:00,2021-12-09 17:00:00+00:00,5.46059,5.14511,2437.2331481633346,13308.730956529222,16.63591369566153,2021-12-09 21:00:00+00:00,5.14511,HARD_STOP_STATIC,12539.832642946654,15.674790803683319,-768.8983135825674,-801.2090180819123,-0.0577739768047042,-0.06020175933369828,4.0,0.025530208274197497,-0.0577739768047042,-2.262965353991819,32.31070449934485,0.8333333333333333,4,72
E2_H72_1x,E2,1.0,XRP-USDT,2021-12-08 15:00:00+00:00,2021-12-08 16:00:00+00:00,0.85274,0.8024,15511.947448928275,13227.658067599097,16.53457258449887,2021-12-11 00:00:00+00:00,0.8024,HARD_STOP_STATIC,12446.786633020047,15.558483291275058,-780.8714345790504,-812.9644904548243,-0.05903323404554739,-0.06145944250299044,56.0,0.09742711729249232,-0.05903323404554739,-0.6059220028887836,32.09305587577393,0.8333333333333333,5,72
E2_H72_1x,E2,1.0,SAND-USDT,2021-12-13 04:00:00+00:00,2021-12-13 05:00:00+00:00,5.33966,5.216,6116.3238596051615,32659.089860179298,40.82386232522412,2021-12-13 07:00:00+00:00,5.216,HARD_STOP_STATIC,31902.745251700522,39.87843156462565,-756.3446084787756,-837.0469023686254,-0.023158777899716432,-0.025629829427341856,2.0,0.005517205215313181,-0.023158777899716432,-4.1975560081467505,80.70229388984977,0.75,4,72
E2_H72_1x,E2,1.0,SHIB-USDT,2021-12-13 04:00:00+00:00,2021-12-13 05:00:00+00:00,3.546e-05,3.456e-05,840156099.0746083,29791.935273185612,37.239919091482015,2021-12-13 07:00:00+00:00,3.456e-05,HARD_STOP_STATIC,29035.794784018464,36.29474348002308,-756.1404891671482,-829.6751517386532,-0.025380710659898553,-0.027848984771573625,2.0,0.006768189509306133,-0.025380710659898553,-3.750000000000082,73.5346625715051,0.4166666666666667,3,72
E2_H72_1x,E2,1.0,XRP-USDT,2021-12-13 09:00:00+00:00,2021-12-13 10:00:00+00:00,0.83331,0.81472,40237.2780101258,33530.12613861793,41.91265767327241,2021-12-13 15:00:00+00:00,0.81472,HARD_STOP_STATIC,32782.115140409696,40.97764392551212,-748.0109982082358,-830.9012998070203,-0.02230862464148997,-0.024780738860688014,5.0,0.0009720272167621502,-0.02230862464148997,-22.950617283948716,82.89030159878453,0.5,6,72
E2_H72_1x,E2,1.0,SHIB-USDT,2021-12-13 15:00:00+00:00,2021-12-13 16:00:00+00:00,3.505e-05,3.393e-05,664157581.8832196,23278.723245006848,29.09840405625856,2021-12-13 16:00:00+00:00,3.393e-05,HARD_STOP_STATIC,22534.866753297643,28.168583441622054,-743.8564917092044,-801.1234792070851,-0.03195435092724663,-0.03441440798858767,0.0,0.0,-0.03195435092724663,,57.26698749788062,0.9166666666666666,3,72
E2_H72_1x,E2,1.0,SHIB-USDT,2021-12-14 15:00:00+00:00,2021-12-14 16:00:00+00:00,3.383e-05,3.244e-05,532266816.05263937,18006.58638706079,22.508232983825987,2021-12-15 16:00:00+00:00,3.244e-05,HARD_STOP_STATIC,17266.735512747622,21.583419390934527,-739.8508743131679,-783.9425266879284,-0.04108779190067979,-0.043536432160803974,24.0,0.016848950635530713,-0.04108779190067979,-2.4385964912280484,44.091652374760514,0.6666666666666666,3,72
E2_H72_1x,E2,1.0,ETH-USDT,2021-12-16 21:00:00+00:00,2021-12-16 22:00:00+00:00,4018.76,3975.18,14.649915131627235,58874.49293437827,73.59311616797284,2021-12-16 23:00:00+00:00,3975.18,HARD_STOP_STATIC,58236.04963294195,72.79506204117743,-638.443301436324,-784.8314796454742,-0.01084414097880948,-0.013330585802586026,1.0,0.004451621893320379,-0.01084414097880948,-2.4359977641140236,146.38817820915028,0.9166666666666666,2,72
E2_H72_1x,E2,1.0,XRP-USDT,2021-12-17 06:00:00+00:00,2021-12-17 07:00:00+00:00,0.82132,0.80181,37519.57992216812,30815.58138167512,38.5194767270939,2021-12-17 13:00:00+00:00,0.80181,HARD_STOP_STATIC,30083.574377393623,37.60446797174203,-732.0070042814987,-808.1309489803346,-0.023754444065650415,-0.026224751010568308,6.0,0.006793941460088604,-0.023754444065650415,-3.496415770609336,76.12394469883593,0.75,6,72
E2_H72_1x,E2,1.0,MANA-USDT,2021-12-19 14:00:00+00:00,2021-12-19 15:00:00+00:00,3.39792,3.34703,14325.33302874974,48676.33560504932,60.84541950631165,2021-12-19 18:00:00+00:00,3.34703,HARD_STOP_STATIC,47947.319407216244,59.93414925902031,-729.0161978330725,-849.7957665984044,-0.014976809342185815,-0.017458088330508038,3.0,0.008525804021283667,-0.014976809342185815,-1.756644804970648,120.77956876533196,0.5833333333333333,7,72
E2_H72_1x,E2,1.0,SAND-USDT,2021-12-17 17:00:00+00:00,2021-12-17 18:00:00+00:00,5.06945,4.68647,1900.7946878077173,9635.983630106832,12.04497953763354,2021-12-20 18:00:00+00:00,4.87955,FIXED_HORIZON_72H_OPEN,9275.022718892147,11.593778398615184,-360.96091121468453,-384.59966915093327,-0.037459684975687635,-0.03991286036946799,72.0,0.04153113256862184,-0.0681592677706655,-0.9019663721858064,23.638757936248723,0.9166666666666666,4,72
E2_H72_1x,E2,1.0,ETH-USDT,2021-12-17 17:00:00+00:00,2021-12-17 18:00:00+00:00,3909.98,3695.67,3.396510310479732,13280.287383769542,16.600359229711927,2021-12-20 18:00:00+00:00,3849.54,FIXED_HORIZON_72H_OPEN,13075.002300604147,16.343752875755182,-205.28508316539592,-238.22919527086302,-0.01545787957994671,-0.017938557230471837,72.0,0.03105386728320858,-0.04022782725231333,-0.4977763136221388,32.94411210546711,0.75,2,72
E2_H72_1x,E2,1.0,ETH-USDT,2021-12-22 11:00:00+00:00,2021-12-22 12:00:00+00:00,4022.98,3992.61,14.698071914817737,59130.04935187346,73.91256168984182,2021-12-22 13:00:00+00:00,3992.61,HARD_STOP_STATIC,58683.66890782044,73.35458613477556,-446.3804440530148,-593.6475918776322,-0.007549130246732538,-0.01003969383392411,1.0,0.0027541772516890273,-0.007549130246732538,-2.7409747292419024,147.26714782461738,0.4166666666666667,2,72
E2_H72_1x,E2,1.0,AVAX-USDT,2021-12-22 14:00:00+00:00,2021-12-22 15:00:00+00:00,121.647,119.57,352.7946529009952,42916.41114144736,53.6455139268092,2021-12-22 18:00:00+00:00,119.57,HARD_STOP_STATIC,42183.656647371994,52.72957080921499,-732.7544940753651,-839.1295788113893,-0.017073992782395075,-0.019552650291416923,3.0,0.022285794142066884,-0.017073992782395075,-0.7661379564736281,106.37508473602418,0.5833333333333334,4,72
E2_H72_1x,E2,1.0,BTC-USDT,2021-12-22 15:00:00+00:00,2021-12-22 16:00:00+00:00,48830.2,48421.1,0.9356933640073566,45690.09410315202,57.11261762894003,2021-12-23 01:00:00+00:00,48421.1,HARD_STOP_STATIC,45307.30194793661,56.634127434920764,-382.79215521540755,-496.5389002792683,-0.008378011968003363,-0.010867539453043359,9.0,0.008371868229087864,-0.008378011968003363,-1.0007338551858893,113.7467450638608,0.4166666666666667,1,72
E2_H72_1x,E2,1.0,ETH-USDT,2021-12-22 21:00:00+00:00,2021-12-22 22:00:00+00:00,4004.74,3930.69,9.891577653215867,39613.19669093971,49.516495863674635,2021-12-23 01:00:00+00:00,3930.69,HARD_STOP_STATIC,38880.725365719074,48.600906707148845,-732.4713252206348,-830.5887277914583,-0.018490588652446793,-0.020967475416631288,3.0,0.003560780475136971,-0.018490588652446793,-5.192847124824656,98.11740257082347,0.4166666666666667,2,72
E2_H72_1x,E2,1.0,XRP-USDT,2021-12-20 18:00:00+00:00,2021-12-20 19:00:00+00:00,0.85088,0.82596,28916.66237485955,24604.60968152049,30.755762101900615,2021-12-23 19:00:00+00:00,1.00093,FIXED_HORIZON_72H_OPEN,28943.55487086817,36.179443588585215,4338.94518934768,4272.009983657194,0.1763468409176383,0.17362640736649138,72.0,0.1937053403535165,-0.005735238811583332,0.9103870889455161,66.93520569048583,0.8333333333333333,5,72
E2_H72_1x,E2,1.0,SAND-USDT,2021-12-20 20:00:00+00:00,2021-12-20 21:00:00+00:00,4.95543,4.72392,3118.0348287137717,15451.203331253086,19.314004164066358,2021-12-23 21:00:00+00:00,6.09099,FIXED_HORIZON_72H_OPEN,18991.918961347295,23.73989870168412,3540.7156300942097,3497.6617272284593,0.22915468486084967,0.2263682415047735,72.0,0.23702685740692542,-0.015641427686396536,0.966787845764833,43.05390286575048,0.6666666666666667,3,72
E2_H72_1x,E2,1.0,XRP-USDT,2021-12-24 11:00:00+00:00,2021-12-24 12:00:00+00:00,0.98368,0.9533,25436.887352337693,25021.757350747543,31.27719668843443,2021-12-24 15:00:00+00:00,0.9533,HARD_STOP_STATIC,24248.984712983525,30.311230891229407,-772.7726377640174,-834.3610653436813,-0.03088402732595963,-0.033345422291802145,3.0,0.0051032856213402145,-0.03088402732595963,-6.051792828685322,61.58842757966384,0.75,5,72
E2_H72_1x,E2,1.0,AVAX-USDT,2021-12-23 01:00:00+00:00,2021-12-23 02:00:00+00:00,121.014,115.518,131.51809197786568,15915.530382609437,19.894412978261798,2021-12-24 23:00:00+00:00,115.518,HARD_STOP_STATIC,15192.706949099087,18.99088368637386,-722.8234335103498,-761.7087301749855,-0.045416232832564796,-0.04785946254152412,45.0,0.03354157370221622,-0.045416232832564796,-1.354028085735404,38.88529666463565,0.8333333333333333,4,72
E2_H72_1x,E2,1.0,SAND-USDT,2021-12-24 21:00:00+00:00,2021-12-24 22:00:00+00:00,6.10227,5.94635,4878.425808423057,29769.471457965767,37.21183932245721,2021-12-24 23:00:00+00:00,5.94635,HARD_STOP_STATIC,29008.827305916442,36.26103413239555,-760.6441520493245,-834.1170255041773,-0.025551147359916926,-0.02801920842571704,1.0,0.0015420491063160569,-0.025551147359916926,-16.569606801276528,73.47287345485276,0.8333333333333333,3,72
E2_H72_1x,E2,1.0,SHIB-USDT,2021-12-23 02:00:00+00:00,2021-12-23 03:00:00+00:00,3.506e-05,3.44e-05,1100144754.1622667,38571.07508092907,48.213843851161336,2021-12-26 03:00:00+00:00,3.782e-05,FIXED_HORIZON_72H_OPEN,41607.47460241693,52.009343253021164,3036.3995214878596,2936.176334383677,0.0787221905305191,0.07612378779235605,72.0,0.13747860810039936,-0.01654306902452929,0.5726141078838172,100.22318710418251,0.5,6,72
E2_H72_1x,E2,1.0,ETH-USDT,2021-12-25 13:00:00+00:00,2021-12-25 14:00:00+00:00,4083.48,4022.11,11.68231601194537,47704.50378845868,59.63062973557335,2021-12-26 04:00:00+00:00,4022.11,HARD_STOP_STATIC,46987.56005480559,58.73445006850699,-716.94373365309,-835.3088134571703,-0.015028847943420742,-0.01751006188349159,14.0,0.013334214934320743,-0.015028847943420742,-1.1270890725436118,118.36507980408034,0.6666666666666666,2,72
E2_H72_1x,E2,1.0,BTC-USDT,2021-12-23 13:00:00+00:00,2021-12-23 14:00:00+00:00,48625.2,48028.8,0.659681032923881,32077.122162130298,40.09640270266287,2021-12-26 14:00:00+00:00,49877.8,FIXED_HORIZON_72H_OPEN,32903.43862397075,41.12929827996344,826.3164618404553,745.090760857829,0.025760305356070656,0.02322810497437549,72.0,0.06572312298972549,-0.0032534570551894237,0.391951936917206,81.22570098262632,0.5833333333333333,1,72
E2_H72_1x,E2,1.0,ETH-USDT,2021-12-26 16:00:00+00:00,2021-12-26 17:00:00+00:00,4053.52,4004.0,14.960453065785693,60642.49571122362,75.80311963902953,2021-12-28 01:00:00+00:00,4004.0,HARD_STOP_STATIC,59901.65407540592,74.8770675942574,-740.8416358177055,-891.5218230509925,-0.012216542659219676,-0.014701271980895584,32.0,0.018250804239278384,-0.012216542659219676,-0.6693701000270388,150.68018723328692,0.5,2,72
E2_H72_1x,E2,1.0,SHIB-USDT,2021-12-26 11:00:00+00:00,2021-12-26 12:00:00+00:00,3.736e-05,3.657e-05,957063068.3787324,35755.876234629446,44.69484529328681,2021-12-28 04:00:00+00:00,3.657e-05,HARD_STOP_STATIC,34999.796410610244,43.74974551326281,-756.0798240192016,-844.5244148257513,-0.021145610278372695,-0.023619178265524707,40.0,0.0564775160599571,-0.021145610278372695,-0.37440758293839094,88.44459080654961,0.75,6,72
E2_H72_1x,E2,1.0,BTC-USDT,2021-12-26 17:00:00+00:00,2021-12-26 18:00:00+00:00,50244.0,49449.8,0.4917497016048272,24707.472007432938,30.884340009291172,2021-12-28 05:00:00+00:00,49449.8,HARD_STOP_STATIC,24316.924394418387,30.396155493022984,-390.54761301455073,-451.8281085168649,-0.01580686251094654,-0.018287103932807774,35.0,0.03638643420109866,-0.01580686251094654,-0.4344163658243067,61.28049550231415,0.5833333333333334,1,72
E2_H72_1x,E2,1.0,SAND-USDT,2021-12-25 06:00:00+00:00,2021-12-25 07:00:00+00:00,6.11159,5.76,2144.4748192256084,13106.150860431035,16.382688575538793,2021-12-28 07:00:00+00:00,6.1466,FIXED_HORIZON_72H_OPEN,13181.228923852124,16.476536154815157,75.07806342108961,42.21883869073566,0.005728460187938156,0.0032212996127031586,72.0,0.13891475049864277,-0.02729404295772453,0.041237234831977936,32.85922473035395,0.9166666666666666,3,72
E2_H72_1x,E2,1.0,AVAX-USDT,2021-12-28 12:00:00+00:00,2021-12-28 13:00:00+00:00,116.451,107.604,83.3053736529243,9700.994067256688,12.12624258407086,2021-12-28 18:00:00+00:00,107.604,HARD_STOP_STATIC,8963.991426549266,11.204989283186583,-737.002640707422,-760.3338725746794,-0.0759718679959811,-0.07837690316098624,5.0,0.0021554130063288213,-0.0759718679959811,-35.247011952191556,23.331231867257443,0.8333333333333333,4,72
E2_H72_2x,E2,2.0,ETH-USDT,2019-04-01 13:00:00+00:00,2019-04-01 14:00:00+00:00,142.27,141.43,13.391696757751838,1905.2366977253541,4.763091744313385,2019-04-01 15:00:00+00:00,141.43,HARD_STOP_STATIC,1893.9876724488424,4.734969181122106,-11.249025276511702,-20.747086201947194,-0.005904266535460723,-0.010889505869122174,1.0,0.0005623110986152646,-0.005904266535460723,-10.50000000000079,4.749030462717745,0.4166666666666667,3,72
