timestamp,asset,cohort,trade_id,bars_held,total_health_score,structure_retention_score,trend_continuation_score,momentum_persistence_score,r_state_score,volatility_stability_score,time_efficiency_score,current_r,mfe_r,giveback_r,consecutive_low_health_bars,initial_stop,exit_triggered,exit_reason,thesis_health_score,profit_retention_health_score,profit_floor_r,next_5_bar_return_if_held,next_10_bar_return_if_held,next_5_bar_MAE_if_held,next_5_bar_MFE_if_held
2024-11-20T00:00:00+00:00,ETH/USDT,RD15_REFERENCE_TRANSFER_COHORT,ETH/USDT-2024-11-07T00:00:00+00:00,13,68.83686063144818,17.291314774014303,13.79340923355168,8.410905793320795,13.89234708232687,5.448883748234528,10.0,1.5274705050170003,2.5860372361656885,1.0585667311486882,0,2476.355714285714,False,,44.944513549121304,23.89234708232687,1.0344148944662754,0.08173663391193253,0.15625070407122155,-0.02492814450277281,0.12515891893283726
2024-11-21T00:00:00+00:00,BTC/USDT,RD15_REFERENCE_TRANSFER_COHORT,BTC/USDT-2024-09-19T00:00:00+00:00,63,89.56038656578396,20.0,18.0,10.104404652135257,30.0,3.455981913648706,8.0,6.8183031248058885,6.8183031248058885,0.0,0,57090.15714285714,False,,51.560386565783965,38.0,4.431897031123827,-0.013639497268918666,0.02238213925863075,-0.01814816778914996,0.056318608474306586
2024-11-21T00:00:00+00:00,ETH/USDT,RD15_REFERENCE_TRANSFER_COHORT,ETH/USDT-2024-11-07T00:00:00+00:00,14,65.2122633387236,16.251766063439895,13.873600811445602,6.38543540454093,11.842150630291464,6.8593104290057045,10.0,1.3783653085053345,2.5860372361656885,1.207671927660354,0,2476.355714285714,False,,43.37011270843213,21.842150630291464,1.0344148944662754,0.11240076488811712,0.2063797141768169,-0.012056434930759474,0.15528075759105842
2024-11-22T00:00:00+00:00,BTC/USDT,RD15_REFERENCE_TRANSFER_COHORT,BTC/USDT-2024-09-19T00:00:00+00:00,64,88.39456481608235,20.0,18.0,9.889655707349796,30.0,2.50490910873255,8.0,7.665823796429417,7.665823796429417,0.0,0,57090.15714285714,False,,50.394564816082344,38.0,4.982785467679121,-0.06467548847096638,-0.011506657037948731,-0.07643744215140824,0.012998769287101863
2024-11-22T00:00:00+00:00,ETH/USDT,RD15_REFERENCE_TRANSFER_COHORT,ETH/USDT-2024-11-07T00:00:00+00:00,15,84.80258187947899,19.893998977644838,14.0560908624966,7.369526816405191,27.623152030179128,5.859813192753238,10.0,2.5260745012244374,2.5860372361656885,0.05996273494125104,0,2476.355714285714,False,,47.179429849299865,37.62315203017913,1.0344148944662754,-0.009323405054125766,0.10499483026277745,-0.030818785067057708,0.05671216631357501
2024-11-23T00:00:00+00:00,BTC/USDT,RD15_REFERENCE_TRANSFER_COHORT,BTC/USDT-2024-09-19T00:00:00+00:00,65,88.05741552207925,20.0,18.0,9.933058071568585,30.0,2.124357450510672,8.0,7.7865618603630855,7.7865618603630855,0.0,0,57090.15714285714,False,,50.05741552207925,38.0,5.061265209236006,-0.030711467326784647,-0.03098955015299598,-0.0818018553686165,0.0001860626909924168
2024-11-23T00:00:00+00:00,ETH/USDT,RD15_REFERENCE_TRANSFER_COHORT,ETH/USDT-2024-11-07T00:00:00+00:00,16,83.32405651239401,19.70105460279913,14.20891195510739,8.011678967073937,26.059601671462858,5.342809315950703,10.0,2.4123617478632537,2.5860372361656885,0.17367548830243473,0,2476.355714285714,False,,47.26445484093115,36.05960167146286,1.0344148944662754,0.097920485620699,0.09480421913033021,-0.022556119842533917,0.10730234095621616
2024-11-24T00:00:00+00:00,BTC/USDT,RD15_REFERENCE_TRANSFER_COHORT,BTC/USDT-2024-09-19T00:00:00+00:00,66,84.23412293665262,19.62639806194354,18.0,9.595270333553133,29.11115136807961,1.9013031730763408,6.0,7.532789115608354,7.7865618603630855,0.2537727447547313,0,57090.15714285714,False,,49.122971568573014,35.11115136807961,5.061265209236006,-0.020902071063765737,-0.018823943712436342,-0.07045363575034225,0.012408365332740923
2024-11-24T00:00:00+00:00,ETH/USDT,RD15_REFERENCE_TRANSFER_COHORT,ETH/USDT-2024-11-07T00:00:00+00:00,17,87.73478332001136,20.0,14.378691976231945,9.064054896128464,28.792295094896787,5.49974135275417,10.0,2.6779453586391426,2.6779453586391426,0.0,0,2476.355714285714,False,,48.94248822511459,38.79229509489679,1.071178143455657,0.054535115322514205,0.06497719478131736,-0.041638675765182875,0.0856845690579735
2024-11-25T00:00:00+00:00,BTC/USDT,RD15_REFERENCE_TRANSFER_COHORT,BTC/USDT-2024-09-19T00:00:00+00:00,67,85.98960475749327,19.678373410240543,18.0,10.260349206905666,29.26413964416099,2.7867424961860676,6.0,7.576468380381013,7.7865618603630855,0.2100934799820724,0,57090.15714285714,False,,50.72546511333227,35.26413964416099,5.061265209236006,-0.004432440273403615,0.007420430086656937,-0.07242683000329952,0.010259275792992018
2024-11-25T00:00:00+00:00,ETH/USDT,RD15_REFERENCE_TRANSFER_COHORT,ETH/USDT-2024-11-07T00:00:00+00:00,18,86.81791932347718,19.768941108969923,14.530627859830522,9.965530543260087,26.96916341120508,5.583656400211578,10.0,2.5453539634615643,2.6779453586391426,0.13259139517757834,0,2476.355714285714,False,,49.84875591227211,36.96916341120508,1.071178143455657,0.06888374473352199,0.14205505700887855,-0.03220585084858729,0.09637059341600995
2024-11-26T00:00:00+00:00,BTC/USDT,RD15_REFERENCE_TRANSFER_COHORT,BTC/USDT-2024-09-19T00:00:00+00:00,68,79.5028290748822,18.000649536357074,18.0,7.9064588658239074,25.66184736293568,3.933873309765531,6.0,6.547987751862471,7.7865618603630855,1.2385741085006146,0,57090.15714285714,False,,47.84098171194651,31.66184736293568,5.061265209236006,0.03651974752416698,0.04224023914235642,-0.023624985214894867,0.06032322928203526
2024-11-26T00:00:00+00:00,ETH/USDT,RD15_REFERENCE_TRANSFER_COHORT,ETH/USDT-2024-11-07T00:00:00+00:00,19,88.70798955298335,20.0,14.699439630308586,9.055348648236867,29.10508533072418,5.848115943713716,10.0,2.761356088193115,2.761356088193115,0.0,0,2476.355714285714,False,,49.60290422225917,39.10508533072418,1.1045424352772462,0.0844829959265192,0.108452399429537,-0.04747903958392519,0.09506350354489457
2024-11-27T00:00:00+00:00,BTC/USDT,RD15_REFERENCE_TRANSFER_COHORT,BTC/USDT-2024-09-19T00:00:00+00:00,69,77.54900906533388,16.71998524248051,18.0,7.741136082932552,24.895654394129622,4.19223334579119,6.0,6.329234090414404,7.7865618603630855,1.457327769948681,0,57090.15714285714,False,,46.65335467120425,30.895654394129622,5.061265209236006,0.05684533098154265,0.08450678187830785,-0.001748618667374302,0.07232299857652857
2024-11-27T00:00:00+00:00,ETH/USDT,RD15_REFERENCE_TRANSFER_COHORT,ETH/USDT-2024-11-07T00:00:00+00:00,20,82.66839179845597,19.11458319994221,14.832296387607379,8.510911665949939,24.1900046682004,6.020595876756046,10.0,2.400657791577931,2.761356088193115,0.36069829661518416,0,2476.355714285714,False,,48.47838713025558,34.1900046682004,1.1045424352772462,0.11539410126384286,0.20295177425273248,-0.006782403647760171,0.1268625292500556
2024-11-28T00:00:00+00:00,BTC/USDT,RD15_REFERENCE_TRANSFER_COHORT,BTC/USDT-2024-09-19T00:00:00+00:00,70,84.65060412884633,18.922631456590143,18.0,9.114025461989163,27.764000513538114,4.849946696728901,6.0,7.148167755256981,7.7865618603630855,0.6383941051061042,0,57090.15714285714,False,,50.8866036153082,33.764000513538114,5.061265209236006,-0.0002868937543751837,0.04150361538293024,-0.015388980984682,0.028738408188260678
2024-11-28T00:00:00+00:00,ETH/USDT,RD15_REFERENCE_TRANSFER_COHORT,ETH/USDT-2024-11-07T00:00:00+00:00,21,91.31736315376638,20.0,14.992913586503027,11.49886208927742,30.0,4.825587477985935,10.0,3.7184350888128943,3.7184350888128943,0.0,0,2476.355714285714,False,,51.31736315376638,40.0,2.0451392988470922,-0.002838335317704832,0.09377728510626637,-0.033758946777791454,0.028837705792995827
2024-11-29T00:00:00+00:00,BTC/USDT,RD15_REFERENCE_TRANSFER_COHORT,BTC/USDT-2024-09-19T00:00:00+00:00,71,85.26978729773542,18.77594454972892,18.0,8.859244995617123,27.60792007788242,6.026677674506953,6.0,7.103605656451379,7.7865618603630855,0.6829562039117061,0,57090.15714285714,False,,51.661867219852994,33.60792007788242,5.061265209236006,0.002122491826315409,0.05713162481454326,-0.02161491306670793,0.031018701976008423
2024-11-29T00:00:00+00:00,ETH/USDT,RD15_REFERENCE_TRANSFER_COHORT,ETH/USDT-2024-11-07T00:00:00+00:00,22,89.92239473275123,19.48390608377248,15.205913353100158,12.0,27.809846887111313,5.422728408767283,10.0,3.419823875368831,3.7184350888128943,0.2986112134440635,0,2476.355714285714,False,,52.112547845639924,37.80984688711131,2.0451392988470922,0.009902068984786405,0.11874659476676763,-0.021505706821642656,0.050253558905295925
2024-11-30T00:00:00+00:00,BTC/USDT,RD15_REFERENCE_TRANSFER_COHORT,BTC/USDT-2024-09-19T00:00:00+00:00,72,87.82037292818657,19.44295427764847,18.0,8.82595657338674,28.944690110995865,6.606771966155489,6.0,7.48526321683502,7.7865618603630855,0.30129864352806557,0,57090.15714285714,False,,52.8756828171907,34.944690110995865,5.061265209236006,0.011905641404502454,-0.0018992796897125963,-0.039842804079706085,0.015913521722177748
2024-11-30T00:00:00+00:00,ETH/USDT,RD15_REFERENCE_TRANSFER_COHORT,ETH/USDT-2024-11-07T00:00:00+00:00,23,90.66554874490117,19.574636884691095,15.388790653406204,12.0,28.202016585446,5.500104621357879,10.0,3.4732933194942497,3.7184350888128943,0.24514176931864462,0,2476.355714285714,False,,52.46353215945518,38.202016585446,2.0451392988470922,0.06845581910650012,0.03341229654909417,-0.025139252698064496,0.08203452297773905
2024-12-01T00:00:00+00:00,BTC/USDT,RD15_REFERENCE_TRANSFER_COHORT,BTC/USDT-2024-09-19T00:00:00+00:00,73,87.40956489667933,19.02047257557825,18.0,9.441691694889402,28.162300115848176,6.785100510363506,6.0,7.261885186642976,7.7865618603630855,0.5246766737201094,0,57090.15714285714,False,,53.24726478083116,34.162300115848176,5.061265209236006,0.005518941276182465,0.0019378538165242265,-0.06005479520267065,0.0798005711896741
2024-12-01T00:00:00+00:00,ETH/USDT,RD15_REFERENCE_TRANSFER_COHORT,ETH/USDT-2024-11-07T00:00:00+00:00,24,92.90391920474033,20.0,15.577456975956665,12.0,30.0,5.326462228783673,10.0,3.9176829199579197,3.9176829199579197,0.0,0,2476.355714285714,False,,52.90391920474034,40.0,2.154725605976856,0.022102147837310904,-0.020201120094187397,-0.054325108147956214,0.06807515540361742
2024-12-02T00:00:00+00:00,BTC/USDT,RD15_REFERENCE_TRANSFER_COHORT,BTC/USDT-2024-09-19T00:00:00+00:00,74,88.11034319558176,19.32198760373989,18.0,9.0264891456547,28.7442150985947,7.017651347592474,6.0,7.428026143699333,7.7865618603630855,0.35853571666375217,0,57090.15714285714,False,,53.36612809698706,34.7442150985947,5.061265209236006,0.026173603729766848,0.04038351321233469,-0.06769926028211959,0.0710186786739202
2024-12-02T00:00:00+00:00,ETH/USDT,RD15_REFERENCE_TRANSFER_COHORT,ETH/USDT-2024-11-07T00:00:00+00:00,25,93.40861623002124,20.0,15.79568038035049,12.0,30.0,5.612935849670744,10.0,3.938445417751748,3.938445417751748,0.0,0,2476.355714285714,False,,53.40861623002123,40.0,2.1661449797634615,0.07849931507588104,0.03325387494472065,-0.05564603984424721,0.10236379717617106
2024-12-03T00:00:00+00:00,BTC/USDT,RD15_REFERENCE_TRANSFER_COHORT,BTC/USDT-2024-09-19T00:00:00+00:00,75,84.9553820160741,18.755062736840394,18.0,7.648450697789072,27.743754230611074,6.808114350833558,6.0,7.142387294327009,7.7865618603630855,0.6441745660360763,0,57090.15714285714,False,,51.21162778546302,33.743754230611074,5.061265209236006,0.04180250201405045,0.043579666648578375,-0.05447849662098703,0.0862065726915644
2024-12-03T00:00:00+00:00,ETH/USDT,RD15_REFERENCE_TRANSFER_COHORT,ETH/USDT-2024-11-07T00:00:00+00:00,26,89.98776734266339,19.548327932390578,15.939529438914555,10.906397171281892,28.1886572066117,5.404855593464665,10.0,3.676870011183162,3.938445417751748,0.261575406568586,0,2476.355714285714,False,,51.79911013605169,38.1886572066117,2.1661449797634615,0.09689062851684516,0.06549497966062612,-0.038729900800948625,0.12211035414116256
2024-12-04T00:00:00+00:00,BTC/USDT,RD15_REFERENCE_TRANSFER_COHORT,BTC/USDT-2024-09-19T00:00:00+00:00,76,84.23872867235885,18.522058736584118,18.0,6.831361501001697,27.75737445730745,7.127933977465585,6.0,7.146275968043536,7.7865618603630855,0.6402858923195494,0,57090.15714285714,False,,50.4813542150514,33.75737445730745,5.061265209236006,0.054892623842796695,0.05809257209273677,-0.0546610005915783,0.08599691377667962
2024-12-04T00:00:00+00:00,ETH/USDT,RD15_REFERENCE_TRANSFER_COHORT,ETH/USDT-2024-11-07T00:00:00+00:00,27,88.43305746363045,19.35252905263132,16.076151229389602,10.290947709387126,27.392343618773666,5.321085853448737,10.0,3.5618746324756425,3.938445417751748,0.37657078527610555,0,2476.355714285714,False,,51.04071384485678,37.392343618773666,2.1661449797634615,0.10777730744863057,0.08101004567726022,-2.2133136348356786e-05,0.13101710061447136
2024-12-05T00:00:00+00:00,BTC/USDT,RD15_REFERENCE_TRANSFER_COHORT,BTC/USDT-2024-09-19T00:00:00+00:00,77,90.32582470014862,19.893251584271965,18.0,7.920603235906053,29.798936004822785,6.713033875147813,8.0,7.729156628363984,7.7865618603630855,0.05740523199910186,0,57090.15714285714,False,,52.52688869532583,37.798936004822785,5.061265209236006,-0.01364249840039844,0.028397366411710534,-0.08124252800950738,0.05546029489455795
2024-12-05T00:00:00+00:00,ETH/USDT,RD15_REFERENCE_TRANSFER_COHORT,ETH/USDT-2024-11-07T00:00:00+00:00,28,92.4505491733058,20.0,16.1666678371748,12.0,30.0,4.283881336130999,10.0,4.458990898154171,4.458990898154171,0.0,0,2476.355714285714,False,,52.450549173305795,40.0,2.452444993984794,-0.032798288830240385,0.008360450302346667,-0.09767580002657417,0.06506509375219838
2024-12-06T00:00:00+00:00,BTC/USDT,RD15_REFERENCE_TRANSFER_COHORT,BTC/USDT-2024-09-19T00:00:00+00:00,78,80.72676012516335,18.758882784517755,18.0,5.992040453686321,28.553973661927568,3.42186322503171,6.0,7.373710830815525,7.7865618603630855,0.4128510295475607,0,57090.15714285714,False,,46.17278646323578,34.55397366192757,5.061265209236006,-0.0035614321249017866,0.07780883198025745,-0.03157108472019754,0.05130339955822549
2024-12-06T00:00:00+00:00,ETH/USDT,RD15_REFERENCE_TRANSFER_COHORT,ETH/USDT-2024-11-07T00:00:00+00:00,29,90.22620559586495,19.643616327712206,16.389858390659633,10.741990623531455,28.69577219253729,4.754968061424372,10.0,4.245754434325659,4.458990898154171,0.2132364638285118,0,2476.355714285714,False,,51.53043340332766,38.69577219253729,2.452444993984794,-0.04138849333308681,0.04592204717960624,-0.08499356689765947,0.08003466213663546
2024-12-07T00:00:00+00:00,BTC/USDT,RD15_REFERENCE_TRANSFER_COHORT,BTC/USDT-2024-09-19T00:00:00+00:00,79,86.85281670065285,20.0,18.0,8.615687602580955,30.0,2.2371290980718963,8.0,7.962708269792778,7.962708269792778,0.0,0,57090.15714285714,False,,48.85281670065285,38.0,5.175760375365305,0.013847471257222077,0.06348077898794147,-0.05878106155256124,0.02152725274593048
2024-12-07T00:00:00+00:00,ETH/USDT,RD15_REFERENCE_TRANSFER_COHORT,ETH/USDT-2024-11-07T00:00:00+00:00,30,91.3914630975626,20.0,16.488025912631503,11.192503090574252,30.0,3.710934094356849,10.0,5.105273744539686,5.105273744539686,0.0,0,2476.355714285714,False,,51.3914630975626,40.0,2.8079005594968276,-0.04195221962470774,-0.0033753797302196187,-0.134052580915353,0.006225700391293998
2024-12-08T00:00:00+00:00,BTC/USDT,RD15_REFERENCE_TRANSFER_COHORT,BTC/USDT-2024-09-19T00:00:00+00:00,80,86.80435410895197,20.0,18.0,8.559183569118488,30.0,2.2451705398334822,8.0,7.98440076317362,7.98440076317362,0.0,0,57090.15714285714,False,,48.80435410895197,38.0,5.189860496062853,0.0017058556022782057,0.06327892892702369,-0.059754028243279356,0.02696914635099157
2024-12-08T00:00:00+00:00,ETH/USDT,RD15_REFERENCE_TRANSFER_COHORT,ETH/USDT-2024-11-07T00:00:00+00:00,31,89.03095470538612,19.97749849023048,16.81213603706198,11.685505776070366,29.92762708329433,4.6281873187289735,6.0,5.0917260143190015,5.105273744539686,0.013547730220684784,0,2476.355714285714,False,,53.103327622091804,35.927627083294325,2.8079005594968276,-0.02862240595370069,-0.025749655294944884,-0.13332015404750053,0.004939729791274994
2024-12-09T00:00:00+00:00,BTC/USDT,RD15_REFERENCE_TRANSFER_COHORT,BTC/USDT-2024-09-19T00:00:00+00:00,81,88.03095876029863,20.0,18.0,9.73455274866993,30.0,2.2964060116287013,8.0,8.252172733307848,8.252172733307848,0.0,0,57090.15714285714,False,,50.03095876029863,38.0,5.363912276650101,0.0030334350412684064,-0.008937110868243003,-0.07160073783584642,0.014029760697878091
2024-12-09T00:00:00+00:00,ETH/USDT,RD15_REFERENCE_TRANSFER_COHORT,ETH/USDT-2024-11-07T00:00:00+00:00,32,91.87166271924139,20.0,17.09828631743919,11.598106565883345,30.0,5.175269835918844,8.0,5.123310663472549,5.123310663472549,0.0,0,2476.355714285714,False,,53.87166271924137,38.0,2.817820864909902,-0.02416303492713623,-0.09423708495148675,-0.13502578639127882,0.00046452966371535176
2024-12-10T00:00:00+00:00,BTC/USDT,RD15_REFERENCE_TRANSFER_COHORT,BTC/USDT-2024-09-19T00:00:00+00:00,82,78.56551370713116,16.993652513810183,18.0,8.329809559038072,27.33684261806522,1.905209016217682,6.0,7.446355459811826,8.252172733307848,0.8058172734960225,0,57090.15714285714,False,,45.22867108906594,33.33684261806522,5.363912276650101,0.04262132618643033,0.0018885013194838152,-0.031075458837970138,0.05525999533271864
2024-12-10T00:00:00+00:00,ETH/USDT,RD15_REFERENCE_TRANSFER_COHORT,ETH/USDT-2024-11-07T00:00:00+00:00,33,74.38796946661925,16.4756280778013,16.892987664075402,8.224327907975844,23.777571486895546,3.017454329871155,6.0,3.9543980704968136,5.123310663472549,1.1689125929757354,0,2476.355714285714,False,,44.6103979797237,29.777571486895546,2.817820864909902,0.042554452351835304,-0.07970542126160296,-0.0532994650389772,0.07408644496043015
2024-12-11T00:00:00+00:00,BTC/USDT,RD15_REFERENCE_TRANSFER_COHORT,BTC/USDT-2024-09-19T00:00:00+00:00,83,78.43981930518152,16.23011718736171,18.0,9.385009435107312,26.856951883653565,1.9677407990589313,6.0,7.301150281250932,8.252172733307848,0.9510224520569164,0,57090.15714285714,False,,45.58286742152796,32.856951883653565,5.363912276650101,0.08166109455064663,0.012608961702013088,-0.009814448018835908,0.08940062392513726
2024-12-11T00:00:00+00:00,ETH/USDT,RD15_REFERENCE_TRANSFER_COHORT,ETH/USDT-2024-11-07T00:00:00+00:00,34,69.11886810922955,14.822205991604497,16.908847036561298,6.794636797488336,21.98592686101555,2.607251422559867,6.0,3.6178291632095907,5.123310663472549,1.5054815002629582,0,2476.355714285714,False,,41.132941248214,27.98592686101555,2.817820864909902,0.091080213314225,-0.043277432512505265,-0.018010445231434913,0.09894307486667864
2024-12-12T00:00:00+00:00,BTC/USDT,RD15_REFERENCE_TRANSFER_COHORT,BTC/USDT-2024-09-19T00:00:00+00:00,84,88.053438204105,20.0,18.0,10.410227018995592,30.0,1.6432111851094082,8.0,8.252992507767008,8.252992507767008,0.0,0,57090.15714285714,False,,50.053438204105,38.0,5.364445130048555,0.04895539924676395,-0.03788136531949238,-0.018867495331835293,0.06619793809538876
2024-12-12T00:00:00+00:00,ETH/USDT,RD15_REFERENCE_TRANSFER_COHORT,ETH/USDT-2024-11-07T00:00:00+00:00,35,79.58500190849908,18.601467216643663,17.125871807238976,8.220103331859217,26.32389600341952,3.313663549337703,6.0,4.432737160596338,5.123310663472549,0.6905735028762106,0,2476.355714285714,False,,47.26110590507956,32.32389600341952,2.817820864909902,0.04026609182203478,-0.12881286928200109,-0.008998475896193958,0.07197475833559519
2024-12-13T00:00:00+00:00,BTC/USDT,RD15_REFERENCE_TRANSFER_COHORT,BTC/USDT-2024-09-19T00:00:00+00:00,85,83.49762295386873,18.996588427495404,18.0,10.08241307685421,29.23070903843447,1.1879124110846433,6.0,8.02019758122359,8.252992507767008,0.23279492654341816,0,57090.15714285714,False,,48.26691391543426,35.23070903843447,5.364445130048555,0.061468217421694726,-0.04816560319750729,-0.008001767948729421,0.0838145693774881
2024-12-13T00:00:00+00:00,ETH/USDT,RD15_REFERENCE_TRANSFER_COHORT,ETH/USDT-2024-11-07T00:00:00+00:00,36,81.79898101744652,19.250213002691826,17.191723850115228,9.079866124283363,27.391372252470074,2.885805787886028,6.0,4.633267617087699,5.123310663472549,0.49004304638484975,0,2476.355714285714,False,,48.407608764976445,33.39137225247008,2.817820864909902,0.0029573985197550723,-0.1546503030818257,-0.015227511019400897,0.058158736047029924
