decision_id,control_position_id,universe_id,period_id,pair,signal_time,entry_time,decision_time,completed_information_time,landmark_age_hours,risk_set_class,resolved_target,right_censored_target,entry_price,atr24_at_signal,data_quality_class,expected_hourly_bar_count,observed_hourly_bar_count,reference_time_12h,audit_reference_mark_12h,audit_completed_mark,audit_reference_high_water_12h,audit_completed_high_water,audit_completed_high_water_time,time_since_completed_high_water_hours,recent_12h_high_water_increment_atr,audit_reference_pullback_atr,audit_completed_pullback_atr,recent_12h_pullback_change_atr,audit_recent_12h_mark_change_atr,audit_recent_mark_change_identity_residual,audit_completed_high_water_time_expected,audit_strict_high_water_time_match
E2:000106|048h,E2:000106,E2,ROBUSTNESS_2023,INJ-USDT,2023-07-10 01:00:00+00:00,2023-07-10 02:00:00+00:00,2023-07-12 02:00:00+00:00,2023-07-12 01:00:00+00:00,48,RESOLVED_CONTROL_OUTCOME,True,False,8.19,0.089583333333333,RECONSTRUCTED_VALID,48,48,2023-07-11 13:00:00+00:00,8.217,7.974,8.403,8.403,2023-07-11 09:00:00+00:00,16.0,0.0,2.076279069767449,4.788837209302346,2.712558139534897,-2.7125581395348974,4.440892098500626e-16,2023-07-11 09:00:00+00:00,True
C2:000107|024h,C2:000107,C2,ROBUSTNESS_2023,SOL-USDT,2023-07-11 06:00:00+00:00,2023-07-11 07:00:00+00:00,2023-07-12 07:00:00+00:00,2023-07-12 06:00:00+00:00,24,RESOLVED_CONTROL_OUTCOME,True,False,21.949,0.3168333333333331,RECONSTRUCTED_VALID,24,24,2023-07-11 18:00:00+00:00,22.098,21.999,22.365,22.365,2023-07-11 15:00:00+00:00,15.0,0.0,0.8427143608627028,1.1551814834297736,0.31246712256707077,-0.3124671225670708,5.551115123125783e-17,2023-07-11 15:00:00+00:00,True
C2:000104|048h,C2:000104,C2,ROBUSTNESS_2023,BTC-USDT,2023-07-10 19:00:00+00:00,2023-07-10 20:00:00+00:00,2023-07-12 20:00:00+00:00,2023-07-12 19:00:00+00:00,48,RESOLVED_CONTROL_OUTCOME,True,False,30530.8,109.1333333333332,RECONSTRUCTED_VALID,48,48,2023-07-12 07:00:00+00:00,30720.0,30522.0,31044.5,31044.5,2023-07-10 21:00:00+00:00,46.0,0.0,2.973427000610877,4.787721441661582,1.8142944410507051,-1.8142944410507047,-4.440892098500626e-16,2023-07-10 21:00:00+00:00,True
C2:000105|048h,C2:000105,C2,ROBUSTNESS_2023,ETH-USDT,2023-07-10 19:00:00+00:00,2023-07-10 20:00:00+00:00,2023-07-12 20:00:00+00:00,2023-07-12 19:00:00+00:00,48,RESOLVED_CONTROL_OUTCOME,True,False,1888.29,7.741666666666646,RECONSTRUCTED_VALID,48,48,2023-07-12 07:00:00+00:00,1889.96,1887.57,1905.35,1905.35,2023-07-10 21:00:00+00:00,46.0,0.0,1.9879440258342194,2.2966630785791198,0.3087190527449004,-0.30871905274490075,3.3306690738754696e-16,2023-07-10 21:00:00+00:00,True
D2:000105|048h,D2:000105,D2,ROBUSTNESS_2023,BTC-USDT,2023-07-10 19:00:00+00:00,2023-07-10 20:00:00+00:00,2023-07-12 20:00:00+00:00,2023-07-12 19:00:00+00:00,48,RESOLVED_CONTROL_OUTCOME,True,False,30530.8,109.1333333333332,RECONSTRUCTED_VALID,48,48,2023-07-12 07:00:00+00:00,30720.0,30522.0,31044.5,31044.5,2023-07-10 21:00:00+00:00,46.0,0.0,2.973427000610877,4.787721441661582,1.8142944410507051,-1.8142944410507047,-4.440892098500626e-16,2023-07-10 21:00:00+00:00,True
D2:000106|048h,D2:000106,D2,ROBUSTNESS_2023,ETH-USDT,2023-07-10 19:00:00+00:00,2023-07-10 20:00:00+00:00,2023-07-12 20:00:00+00:00,2023-07-12 19:00:00+00:00,48,RESOLVED_CONTROL_OUTCOME,True,False,1888.29,7.741666666666646,RECONSTRUCTED_VALID,48,48,2023-07-12 07:00:00+00:00,1889.96,1887.57,1905.35,1905.35,2023-07-10 21:00:00+00:00,46.0,0.0,1.9879440258342194,2.2966630785791198,0.3087190527449004,-0.30871905274490075,3.3306690738754696e-16,2023-07-10 21:00:00+00:00,True
E2:000107|048h,E2:000107,E2,ROBUSTNESS_2023,BTC-USDT,2023-07-10 19:00:00+00:00,2023-07-10 20:00:00+00:00,2023-07-12 20:00:00+00:00,2023-07-12 19:00:00+00:00,48,RESOLVED_CONTROL_OUTCOME,True,False,30530.8,109.1333333333332,RECONSTRUCTED_VALID,48,48,2023-07-12 07:00:00+00:00,30720.0,30522.0,31044.5,31044.5,2023-07-10 21:00:00+00:00,46.0,0.0,2.973427000610877,4.787721441661582,1.8142944410507051,-1.8142944410507047,-4.440892098500626e-16,2023-07-10 21:00:00+00:00,True
E2:000108|048h,E2:000108,E2,ROBUSTNESS_2023,ETH-USDT,2023-07-10 19:00:00+00:00,2023-07-10 20:00:00+00:00,2023-07-12 20:00:00+00:00,2023-07-12 19:00:00+00:00,48,RESOLVED_CONTROL_OUTCOME,True,False,1888.29,7.741666666666646,RECONSTRUCTED_VALID,48,48,2023-07-12 07:00:00+00:00,1889.96,1887.57,1905.35,1905.35,2023-07-10 21:00:00+00:00,46.0,0.0,1.9879440258342194,2.2966630785791198,0.3087190527449004,-0.30871905274490075,3.3306690738754696e-16,2023-07-10 21:00:00+00:00,True
C2:000106|048h,C2:000106,C2,ROBUSTNESS_2023,XRP-USDT,2023-07-10 20:00:00+00:00,2023-07-10 21:00:00+00:00,2023-07-12 21:00:00+00:00,2023-07-12 20:00:00+00:00,48,RESOLVED_CONTROL_OUTCOME,True,False,0.47907,0.0026695833333333,RECONSTRUCTED_VALID,48,48,2023-07-12 08:00:00+00:00,0.47537,0.4684,0.4804,0.4804,2023-07-11 03:00:00+00:00,41.0,0.0,1.8841891680974092,4.4950835024192894,2.6108943343218805,-2.61089433432188,-4.440892098500626e-16,2023-07-11 03:00:00+00:00,True
D2:000107|048h,D2:000107,D2,ROBUSTNESS_2023,XRP-USDT,2023-07-10 20:00:00+00:00,2023-07-10 21:00:00+00:00,2023-07-12 21:00:00+00:00,2023-07-12 20:00:00+00:00,48,RESOLVED_CONTROL_OUTCOME,True,False,0.47907,0.0026695833333333,RECONSTRUCTED_VALID,48,48,2023-07-12 08:00:00+00:00,0.47537,0.4684,0.4804,0.4804,2023-07-11 03:00:00+00:00,41.0,0.0,1.8841891680974092,4.4950835024192894,2.6108943343218805,-2.61089433432188,-4.440892098500626e-16,2023-07-11 03:00:00+00:00,True
E2:000109|048h,E2:000109,E2,ROBUSTNESS_2023,XRP-USDT,2023-07-10 20:00:00+00:00,2023-07-10 21:00:00+00:00,2023-07-12 21:00:00+00:00,2023-07-12 20:00:00+00:00,48,RESOLVED_CONTROL_OUTCOME,True,False,0.47907,0.0026695833333333,RECONSTRUCTED_VALID,48,48,2023-07-12 08:00:00+00:00,0.47537,0.4684,0.4804,0.4804,2023-07-11 03:00:00+00:00,41.0,0.0,1.8841891680974092,4.4950835024192894,2.6108943343218805,-2.61089433432188,-4.440892098500626e-16,2023-07-11 03:00:00+00:00,True
D2:000103|072h,D2:000103,D2,ROBUSTNESS_2023,SOL-USDT,2023-07-09 23:00:00+00:00,2023-07-10 00:00:00+00:00,2023-07-13 00:00:00+00:00,2023-07-12 23:00:00+00:00,72,RESOLVED_CONTROL_OUTCOME,True,False,21.393,0.2390833333333334,RECONSTRUCTED_VALID,72,72,2023-07-12 11:00:00+00:00,22.015,21.98,22.365,22.816,2023-07-12 13:00:00+00:00,10.0,1.8863715580341598,1.4639247124433508,3.4966887417218473,2.0327640292784963,-0.14639247124433655,2.7755575615628914e-17,2023-07-12 13:00:00+00:00,True
E2:000105|072h,E2:000105,E2,ROBUSTNESS_2023,SOL-USDT,2023-07-09 23:00:00+00:00,2023-07-10 00:00:00+00:00,2023-07-13 00:00:00+00:00,2023-07-12 23:00:00+00:00,72,RESOLVED_CONTROL_OUTCOME,True,False,21.393,0.2390833333333334,RECONSTRUCTED_VALID,72,72,2023-07-12 11:00:00+00:00,22.015,21.98,22.365,22.816,2023-07-12 13:00:00+00:00,10.0,1.8863715580341598,1.4639247124433508,3.4966887417218473,2.0327640292784963,-0.14639247124433655,2.7755575615628914e-17,2023-07-12 13:00:00+00:00,True
C2:000107|048h,C2:000107,C2,ROBUSTNESS_2023,SOL-USDT,2023-07-11 06:00:00+00:00,2023-07-11 07:00:00+00:00,2023-07-13 07:00:00+00:00,2023-07-13 06:00:00+00:00,48,RESOLVED_CONTROL_OUTCOME,True,False,21.949,0.3168333333333331,RECONSTRUCTED_VALID,48,48,2023-07-12 18:00:00+00:00,22.19,21.685,22.816,22.816,2023-07-12 13:00:00+00:00,17.0,0.0,1.975802209363487,3.5697001578116816,1.5938979484481945,-1.5938979484481945,0.0,2023-07-12 13:00:00+00:00,True
C2:000104|072h,C2:000104,C2,ROBUSTNESS_2023,BTC-USDT,2023-07-10 19:00:00+00:00,2023-07-10 20:00:00+00:00,2023-07-13 20:00:00+00:00,2023-07-13 19:00:00+00:00,72,RESOLVED_CONTROL_OUTCOME,True,False,30530.8,109.1333333333332,RECONSTRUCTED_VALID,72,72,2023-07-13 07:00:00+00:00,30386.8,31256.3,31044.5,31472.0,2023-07-13 19:00:00+00:00,0.0,3.9172266340867488,6.026572999389141,1.9764813683567592,-4.050091631032382,7.96731826511913,8.881784197001252e-16,2023-07-13 19:00:00+00:00,True
C2:000105|072h,C2:000105,C2,ROBUSTNESS_2023,ETH-USDT,2023-07-10 19:00:00+00:00,2023-07-10 20:00:00+00:00,2023-07-13 20:00:00+00:00,2023-07-13 19:00:00+00:00,72,RESOLVED_CONTROL_OUTCOME,True,False,1888.29,7.741666666666646,RECONSTRUCTED_VALID,72,72,2023-07-13 07:00:00+00:00,1872.94,1980.21,1905.35,2012.22,2023-07-13 19:00:00+00:00,0.0,13.804520990312216,4.186437029063502,4.134768568353078,-0.05166846071042386,13.85618945102264,0.0,2023-07-13 19:00:00+00:00,True
D2:000105|072h,D2:000105,D2,ROBUSTNESS_2023,BTC-USDT,2023-07-10 19:00:00+00:00,2023-07-10 20:00:00+00:00,2023-07-13 20:00:00+00:00,2023-07-13 19:00:00+00:00,72,RESOLVED_CONTROL_OUTCOME,True,False,30530.8,109.1333333333332,RECONSTRUCTED_VALID,72,72,2023-07-13 07:00:00+00:00,30386.8,31256.3,31044.5,31472.0,2023-07-13 19:00:00+00:00,0.0,3.9172266340867488,6.026572999389141,1.9764813683567592,-4.050091631032382,7.96731826511913,8.881784197001252e-16,2023-07-13 19:00:00+00:00,True
D2:000106|072h,D2:000106,D2,ROBUSTNESS_2023,ETH-USDT,2023-07-10 19:00:00+00:00,2023-07-10 20:00:00+00:00,2023-07-13 20:00:00+00:00,2023-07-13 19:00:00+00:00,72,RESOLVED_CONTROL_OUTCOME,True,False,1888.29,7.741666666666646,RECONSTRUCTED_VALID,72,72,2023-07-13 07:00:00+00:00,1872.94,1980.21,1905.35,2012.22,2023-07-13 19:00:00+00:00,0.0,13.804520990312216,4.186437029063502,4.134768568353078,-0.05166846071042386,13.85618945102264,0.0,2023-07-13 19:00:00+00:00,True
E2:000107|072h,E2:000107,E2,ROBUSTNESS_2023,BTC-USDT,2023-07-10 19:00:00+00:00,2023-07-10 20:00:00+00:00,2023-07-13 20:00:00+00:00,2023-07-13 19:00:00+00:00,72,RESOLVED_CONTROL_OUTCOME,True,False,30530.8,109.1333333333332,RECONSTRUCTED_VALID,72,72,2023-07-13 07:00:00+00:00,30386.8,31256.3,31044.5,31472.0,2023-07-13 19:00:00+00:00,0.0,3.9172266340867488,6.026572999389141,1.9764813683567592,-4.050091631032382,7.96731826511913,8.881784197001252e-16,2023-07-13 19:00:00+00:00,True
E2:000108|072h,E2:000108,E2,ROBUSTNESS_2023,ETH-USDT,2023-07-10 19:00:00+00:00,2023-07-10 20:00:00+00:00,2023-07-13 20:00:00+00:00,2023-07-13 19:00:00+00:00,72,RESOLVED_CONTROL_OUTCOME,True,False,1888.29,7.741666666666646,RECONSTRUCTED_VALID,72,72,2023-07-13 07:00:00+00:00,1872.94,1980.21,1905.35,2012.22,2023-07-13 19:00:00+00:00,0.0,13.804520990312216,4.186437029063502,4.134768568353078,-0.05166846071042386,13.85618945102264,0.0,2023-07-13 19:00:00+00:00,True
C2:000106|072h,C2:000106,C2,ROBUSTNESS_2023,XRP-USDT,2023-07-10 20:00:00+00:00,2023-07-10 21:00:00+00:00,2023-07-13 21:00:00+00:00,2023-07-13 20:00:00+00:00,72,RESOLVED_CONTROL_OUTCOME,True,False,0.47907,0.0026695833333333,RECONSTRUCTED_VALID,72,72,2023-07-13 08:00:00+00:00,0.47145,0.8215,0.4804,0.9369,2023-07-13 19:00:00+00:00,1.0,171.00046823786695,3.352583112221055,43.22771968159877,39.875136569377716,131.12533166848925,0.0,2023-07-13 19:00:00+00:00,True
D2:000107|072h,D2:000107,D2,ROBUSTNESS_2023,XRP-USDT,2023-07-10 20:00:00+00:00,2023-07-10 21:00:00+00:00,2023-07-13 21:00:00+00:00,2023-07-13 20:00:00+00:00,72,RESOLVED_CONTROL_OUTCOME,True,False,0.47907,0.0026695833333333,RECONSTRUCTED_VALID,72,72,2023-07-13 08:00:00+00:00,0.47145,0.8215,0.4804,0.9369,2023-07-13 19:00:00+00:00,1.0,171.00046823786695,3.352583112221055,43.22771968159877,39.875136569377716,131.12533166848925,0.0,2023-07-13 19:00:00+00:00,True
E2:000109|072h,E2:000109,E2,ROBUSTNESS_2023,XRP-USDT,2023-07-10 20:00:00+00:00,2023-07-10 21:00:00+00:00,2023-07-13 21:00:00+00:00,2023-07-13 20:00:00+00:00,72,RESOLVED_CONTROL_OUTCOME,True,False,0.47907,0.0026695833333333,RECONSTRUCTED_VALID,72,72,2023-07-13 08:00:00+00:00,0.47145,0.8215,0.4804,0.9369,2023-07-13 19:00:00+00:00,1.0,171.00046823786695,3.352583112221055,43.22771968159877,39.875136569377716,131.12533166848925,0.0,2023-07-13 19:00:00+00:00,True
D2:000103|096h,D2:000103,D2,ROBUSTNESS_2023,SOL-USDT,2023-07-09 23:00:00+00:00,2023-07-10 00:00:00+00:00,2023-07-14 00:00:00+00:00,2023-07-13 23:00:00+00:00,96,RESOLVED_CONTROL_OUTCOME,True,False,21.393,0.2390833333333334,RECONSTRUCTED_VALID,96,96,2023-07-13 11:00:00+00:00,22.201,25.775,22.816,26.808,2023-07-13 19:00:00+00:00,4.0,16.69710700592541,2.572324851864754,4.320669222725693,1.7483443708609387,14.94876263506447,1.7763568394002505e-15,2023-07-13 19:00:00+00:00,True
E2:000105|096h,E2:000105,E2,ROBUSTNESS_2023,SOL-USDT,2023-07-09 23:00:00+00:00,2023-07-10 00:00:00+00:00,2023-07-14 00:00:00+00:00,2023-07-13 23:00:00+00:00,96,RESOLVED_CONTROL_OUTCOME,True,False,21.393,0.2390833333333334,RECONSTRUCTED_VALID,96,96,2023-07-13 11:00:00+00:00,22.201,25.775,22.816,26.808,2023-07-13 19:00:00+00:00,4.0,16.69710700592541,2.572324851864754,4.320669222725693,1.7483443708609387,14.94876263506447,1.7763568394002505e-15,2023-07-13 19:00:00+00:00,True
C2:000108|024h,C2:000108,C2,ROBUSTNESS_2023,LTC-USDT,2023-07-13 04:00:00+00:00,2023-07-13 05:00:00+00:00,2023-07-14 05:00:00+00:00,2023-07-14 04:00:00+00:00,24,RESOLVED_CONTROL_OUTCOME,True,False,96.138,0.7655833333333337,RECONSTRUCTED_VALID,24,24,2023-07-13 16:00:00+00:00,102.518,101.492,103.734,104.403,2023-07-13 19:00:00+00:00,9.0,0.8738434744748155,1.5883313377598693,3.8023293784695764,2.213998040709707,-1.3401545662348915,0.0,2023-07-13 19:00:00+00:00,True
D2:000108|024h,D2:000108,D2,ROBUSTNESS_2023,LTC-USDT,2023-07-13 04:00:00+00:00,2023-07-13 05:00:00+00:00,2023-07-14 05:00:00+00:00,2023-07-14 04:00:00+00:00,24,RESOLVED_CONTROL_OUTCOME,True,False,96.138,0.7655833333333337,RECONSTRUCTED_VALID,24,24,2023-07-13 16:00:00+00:00,102.518,101.492,103.734,104.403,2023-07-13 19:00:00+00:00,9.0,0.8738434744748155,1.5883313377598693,3.8023293784695764,2.213998040709707,-1.3401545662348915,0.0,2023-07-13 19:00:00+00:00,True
E2:000110|024h,E2:000110,E2,ROBUSTNESS_2023,LTC-USDT,2023-07-13 04:00:00+00:00,2023-07-13 05:00:00+00:00,2023-07-14 05:00:00+00:00,2023-07-14 04:00:00+00:00,24,RESOLVED_CONTROL_OUTCOME,True,False,96.138,0.7655833333333337,RECONSTRUCTED_VALID,24,24,2023-07-13 16:00:00+00:00,102.518,101.492,103.734,104.403,2023-07-13 19:00:00+00:00,9.0,0.8738434744748155,1.5883313377598693,3.8023293784695764,2.213998040709707,-1.3401545662348915,0.0,2023-07-13 19:00:00+00:00,True
C2:000107|072h,C2:000107,C2,ROBUSTNESS_2023,SOL-USDT,2023-07-11 06:00:00+00:00,2023-07-11 07:00:00+00:00,2023-07-14 07:00:00+00:00,2023-07-14 06:00:00+00:00,72,RESOLVED_CONTROL_OUTCOME,True,False,21.949,0.3168333333333331,RECONSTRUCTED_VALID,72,72,2023-07-13 18:00:00+00:00,25.986,28.714,26.344,32.235,2023-07-14 01:00:00+00:00,5.0,18.593371909521313,1.1299316149395082,11.113098369279339,9.98316675433983,8.610205155181484,-1.7763568394002505e-15,2023-07-14 01:00:00+00:00,True
C2:000104|096h,C2:000104,C2,ROBUSTNESS_2023,BTC-USDT,2023-07-10 19:00:00+00:00,2023-07-10 20:00:00+00:00,2023-07-14 20:00:00+00:00,2023-07-14 19:00:00+00:00,96,RESOLVED_CONTROL_OUTCOME,True,False,30530.8,109.1333333333332,RECONSTRUCTED_VALID,96,96,2023-07-14 07:00:00+00:00,31296.5,30086.1,31819.9,31819.9,2023-07-13 20:00:00+00:00,23.0,0.0,4.795968234575462,15.886988393402612,11.091020158827149,-11.091020158827149,0.0,2023-07-13 20:00:00+00:00,True
C2:000105|096h,C2:000105,C2,ROBUSTNESS_2023,ETH-USDT,2023-07-10 19:00:00+00:00,2023-07-10 20:00:00+00:00,2023-07-14 20:00:00+00:00,2023-07-14 19:00:00+00:00,96,RESOLVED_CONTROL_OUTCOME,True,False,1888.29,7.741666666666646,RECONSTRUCTED_VALID,96,96,2023-07-14 07:00:00+00:00,2004.49,1915.94,2028.59,2028.59,2023-07-14 02:00:00+00:00,17.0,0.0,3.1130247578040873,14.551130247578062,11.438105489773974,-11.438105489773976,1.7763568394002505e-15,2023-07-14 02:00:00+00:00,True
D2:000105|096h,D2:000105,D2,ROBUSTNESS_2023,BTC-USDT,2023-07-10 19:00:00+00:00,2023-07-10 20:00:00+00:00,2023-07-14 20:00:00+00:00,2023-07-14 19:00:00+00:00,96,RESOLVED_CONTROL_OUTCOME,True,False,30530.8,109.1333333333332,RECONSTRUCTED_VALID,96,96,2023-07-14 07:00:00+00:00,31296.5,30086.1,31819.9,31819.9,2023-07-13 20:00:00+00:00,23.0,0.0,4.795968234575462,15.886988393402612,11.091020158827149,-11.091020158827149,0.0,2023-07-13 20:00:00+00:00,True
D2:000106|096h,D2:000106,D2,ROBUSTNESS_2023,ETH-USDT,2023-07-10 19:00:00+00:00,2023-07-10 20:00:00+00:00,2023-07-14 20:00:00+00:00,2023-07-14 19:00:00+00:00,96,RESOLVED_CONTROL_OUTCOME,True,False,1888.29,7.741666666666646,RECONSTRUCTED_VALID,96,96,2023-07-14 07:00:00+00:00,2004.49,1915.94,2028.59,2028.59,2023-07-14 02:00:00+00:00,17.0,0.0,3.1130247578040873,14.551130247578062,11.438105489773974,-11.438105489773976,1.7763568394002505e-15,2023-07-14 02:00:00+00:00,True
E2:000107|096h,E2:000107,E2,ROBUSTNESS_2023,BTC-USDT,2023-07-10 19:00:00+00:00,2023-07-10 20:00:00+00:00,2023-07-14 20:00:00+00:00,2023-07-14 19:00:00+00:00,96,RESOLVED_CONTROL_OUTCOME,True,False,30530.8,109.1333333333332,RECONSTRUCTED_VALID,96,96,2023-07-14 07:00:00+00:00,31296.5,30086.1,31819.9,31819.9,2023-07-13 20:00:00+00:00,23.0,0.0,4.795968234575462,15.886988393402612,11.091020158827149,-11.091020158827149,0.0,2023-07-13 20:00:00+00:00,True
E2:000108|096h,E2:000108,E2,ROBUSTNESS_2023,ETH-USDT,2023-07-10 19:00:00+00:00,2023-07-10 20:00:00+00:00,2023-07-14 20:00:00+00:00,2023-07-14 19:00:00+00:00,96,RESOLVED_CONTROL_OUTCOME,True,False,1888.29,7.741666666666646,RECONSTRUCTED_VALID,96,96,2023-07-14 07:00:00+00:00,2004.49,1915.94,2028.59,2028.59,2023-07-14 02:00:00+00:00,17.0,0.0,3.1130247578040873,14.551130247578062,11.438105489773974,-11.438105489773976,1.7763568394002505e-15,2023-07-14 02:00:00+00:00,True
C2:000106|096h,C2:000106,C2,ROBUSTNESS_2023,XRP-USDT,2023-07-10 20:00:00+00:00,2023-07-10 21:00:00+00:00,2023-07-14 21:00:00+00:00,2023-07-14 20:00:00+00:00,96,RESOLVED_CONTROL_OUTCOME,True,False,0.47907,0.0026695833333333,RECONSTRUCTED_VALID,96,96,2023-07-14 08:00:00+00:00,0.76979,0.69984,0.9369,0.9369,2023-07-13 19:00:00+00:00,25.0,0.0,62.59778367410723,88.80037459029296,26.202590916185734,-26.202590916185734,0.0,2023-07-13 19:00:00+00:00,True
D2:000107|096h,D2:000107,D2,ROBUSTNESS_2023,XRP-USDT,2023-07-10 20:00:00+00:00,2023-07-10 21:00:00+00:00,2023-07-14 21:00:00+00:00,2023-07-14 20:00:00+00:00,96,RESOLVED_CONTROL_OUTCOME,True,False,0.47907,0.0026695833333333,RECONSTRUCTED_VALID,96,96,2023-07-14 08:00:00+00:00,0.76979,0.69984,0.9369,0.9369,2023-07-13 19:00:00+00:00,25.0,0.0,62.59778367410723,88.80037459029296,26.202590916185734,-26.202590916185734,0.0,2023-07-13 19:00:00+00:00,True
E2:000109|096h,E2:000109,E2,ROBUSTNESS_2023,XRP-USDT,2023-07-10 20:00:00+00:00,2023-07-10 21:00:00+00:00,2023-07-14 21:00:00+00:00,2023-07-14 20:00:00+00:00,96,RESOLVED_CONTROL_OUTCOME,True,False,0.47907,0.0026695833333333,RECONSTRUCTED_VALID,96,96,2023-07-14 08:00:00+00:00,0.76979,0.69984,0.9369,0.9369,2023-07-13 19:00:00+00:00,25.0,0.0,62.59778367410723,88.80037459029296,26.202590916185734,-26.202590916185734,0.0,2023-07-13 19:00:00+00:00,True
D2:000103|120h,D2:000103,D2,ROBUSTNESS_2023,SOL-USDT,2023-07-09 23:00:00+00:00,2023-07-10 00:00:00+00:00,2023-07-15 00:00:00+00:00,2023-07-14 23:00:00+00:00,120,RESOLVED_CONTROL_OUTCOME,True,False,21.393,0.2390833333333334,RECONSTRUCTED_VALID,120,120,2023-07-14 11:00:00+00:00,28.083,26.319,32.235,32.235,2023-07-14 01:00:00+00:00,22.0,0.0,17.366329731613803,24.74451028232833,7.378180550714529,-7.37818055071453,1.7763568394002505e-15,2023-07-14 01:00:00+00:00,True
E2:000105|120h,E2:000105,E2,ROBUSTNESS_2023,SOL-USDT,2023-07-09 23:00:00+00:00,2023-07-10 00:00:00+00:00,2023-07-15 00:00:00+00:00,2023-07-14 23:00:00+00:00,120,RESOLVED_CONTROL_OUTCOME,True,False,21.393,0.2390833333333334,RECONSTRUCTED_VALID,120,120,2023-07-14 11:00:00+00:00,28.083,26.319,32.235,32.235,2023-07-14 01:00:00+00:00,22.0,0.0,17.366329731613803,24.74451028232833,7.378180550714529,-7.37818055071453,1.7763568394002505e-15,2023-07-14 01:00:00+00:00,True
C2:000108|048h,C2:000108,C2,ROBUSTNESS_2023,LTC-USDT,2023-07-13 04:00:00+00:00,2023-07-13 05:00:00+00:00,2023-07-15 05:00:00+00:00,2023-07-15 04:00:00+00:00,48,RESOLVED_CONTROL_OUTCOME,True,False,96.138,0.7655833333333337,RECONSTRUCTED_VALID,48,48,2023-07-14 16:00:00+00:00,100.945,94.629,104.403,104.403,2023-07-13 19:00:00+00:00,33.0,0.0,4.5168172417546675,12.766735604658752,8.249918362904085,-8.249918362904085,0.0,2023-07-13 19:00:00+00:00,True
D2:000108|048h,D2:000108,D2,ROBUSTNESS_2023,LTC-USDT,2023-07-13 04:00:00+00:00,2023-07-13 05:00:00+00:00,2023-07-15 05:00:00+00:00,2023-07-15 04:00:00+00:00,48,RESOLVED_CONTROL_OUTCOME,True,False,96.138,0.7655833333333337,RECONSTRUCTED_VALID,48,48,2023-07-14 16:00:00+00:00,100.945,94.629,104.403,104.403,2023-07-13 19:00:00+00:00,33.0,0.0,4.5168172417546675,12.766735604658752,8.249918362904085,-8.249918362904085,0.0,2023-07-13 19:00:00+00:00,True
E2:000110|048h,E2:000110,E2,ROBUSTNESS_2023,LTC-USDT,2023-07-13 04:00:00+00:00,2023-07-13 05:00:00+00:00,2023-07-15 05:00:00+00:00,2023-07-15 04:00:00+00:00,48,RESOLVED_CONTROL_OUTCOME,True,False,96.138,0.7655833333333337,RECONSTRUCTED_VALID,48,48,2023-07-14 16:00:00+00:00,100.945,94.629,104.403,104.403,2023-07-13 19:00:00+00:00,33.0,0.0,4.5168172417546675,12.766735604658752,8.249918362904085,-8.249918362904085,0.0,2023-07-13 19:00:00+00:00,True
C2:000107|096h,C2:000107,C2,ROBUSTNESS_2023,SOL-USDT,2023-07-11 06:00:00+00:00,2023-07-11 07:00:00+00:00,2023-07-15 07:00:00+00:00,2023-07-15 06:00:00+00:00,96,RESOLVED_CONTROL_OUTCOME,True,False,21.949,0.3168333333333331,RECONSTRUCTED_VALID,96,96,2023-07-14 18:00:00+00:00,27.126,28.0,32.235,32.235,2023-07-14 01:00:00+00:00,29.0,0.0,16.12519726459759,13.36664913203578,-2.758548132561808,2.758548132561808,0.0,2023-07-14 01:00:00+00:00,True
C2:000104|120h,C2:000104,C2,ROBUSTNESS_2023,BTC-USDT,2023-07-10 19:00:00+00:00,2023-07-10 20:00:00+00:00,2023-07-15 20:00:00+00:00,2023-07-15 19:00:00+00:00,120,RESOLVED_CONTROL_OUTCOME,True,False,30530.8,109.1333333333332,RECONSTRUCTED_VALID,120,120,2023-07-15 07:00:00+00:00,30311.5,30322.6,31819.9,31819.9,2023-07-13 20:00:00+00:00,47.0,0.0,13.821624923640837,13.71991447770316,-0.10171044593767675,0.1017104459376777,-9.43689570931383e-16,2023-07-13 20:00:00+00:00,True
C2:000105|120h,C2:000105,C2,ROBUSTNESS_2023,ETH-USDT,2023-07-10 19:00:00+00:00,2023-07-10 20:00:00+00:00,2023-07-15 20:00:00+00:00,2023-07-15 19:00:00+00:00,120,RESOLVED_CONTROL_OUTCOME,True,False,1888.29,7.741666666666646,RECONSTRUCTED_VALID,120,120,2023-07-15 07:00:00+00:00,1933.34,1934.96,2028.59,2028.59,2023-07-14 02:00:00+00:00,41.0,0.0,12.303552206673876,12.094294940796573,-0.2092572658773033,0.20925726587730323,8.326672684688674e-17,2023-07-14 02:00:00+00:00,True
D2:000105|120h,D2:000105,D2,ROBUSTNESS_2023,BTC-USDT,2023-07-10 19:00:00+00:00,2023-07-10 20:00:00+00:00,2023-07-15 20:00:00+00:00,2023-07-15 19:00:00+00:00,120,RESOLVED_CONTROL_OUTCOME,True,False,30530.8,109.1333333333332,RECONSTRUCTED_VALID,120,120,2023-07-15 07:00:00+00:00,30311.5,30322.6,31819.9,31819.9,2023-07-13 20:00:00+00:00,47.0,0.0,13.821624923640837,13.71991447770316,-0.10171044593767675,0.1017104459376777,-9.43689570931383e-16,2023-07-13 20:00:00+00:00,True
