timestamp,asset,cohort,trade_id,bars_held,total_health_score,structure_retention_score,trend_continuation_score,momentum_persistence_score,r_state_score,volatility_stability_score,time_efficiency_score,current_r,mfe_r,giveback_r,consecutive_low_health_bars,initial_stop,exit_triggered,exit_reason,thesis_health_score,profit_retention_health_score,profit_floor_r,next_5_bar_return_if_held,next_10_bar_return_if_held,next_5_bar_MAE_if_held,next_5_bar_MFE_if_held
2024-07-17T00:00:00+00:00,ADA/USDT,RD15_LONG_HISTORY_COHORT,ADA/USDT-2024-07-14T00:00:00+00:00,3,71.09096992225383,17.176694845019057,5.528432505015282,11.14944922250425,17.23639334971524,10.0,10.0,-0.06838549899604422,0.05733060390891522,0.12571610290495944,0,0.38548571428571426,False,,43.85457657253859,27.23639334971524,,0.020314996576124233,-0.047477744807121636,-0.0540972380734992,0.042456060260214645
2024-07-17T00:00:00+00:00,BTC/USDT,RD15_LONG_HISTORY_COHORT,BTC/USDT-2024-07-16T00:00:00+00:00,1,78.50555821083813,17.10148503072002,10.498442993658522,12.0,18.905630186459593,10.0,10.0,0.04150138305589129,0.04150138305589129,0.0,0,59231.74285714285,False,,49.59992802437854,28.905630186459593,,0.0480010330737326,0.04402400666578532,-0.027885304218691842,0.05099879167268773
2024-07-18T00:00:00+00:00,ADA/USDT,RD15_LONG_HISTORY_COHORT,ADA/USDT-2024-07-14T00:00:00+00:00,4,70.86697764012433,16.565699281913883,6.733914717526966,10.890938143696312,16.67642549698717,10.0,10.0,-0.1091104337399038,0.05733060390891522,0.166441037648819,0,0.38548571428571426,False,,44.19055214313716,26.67642549698717,,-0.021798990362551618,-0.0422212023864158,-0.049105094079853195,0.0332721431849472
2024-07-18T00:00:00+00:00,BTC/USDT,RD15_LONG_HISTORY_COHORT,BTC/USDT-2024-07-16T00:00:00+00:00,2,73.20990974333965,14.956164648368452,9.725592227894758,12.0,16.528152867076443,10.0,10.0,-0.1314060583537923,0.04150138305589129,0.1729074414096836,0,59231.74285714285,False,,46.68175687626321,26.528152867076443,,0.053898934037005075,0.059810027323981885,-0.013235980269307501,0.06855338943774392
2024-07-19T00:00:00+00:00,ADA/USDT,RD15_LONG_HISTORY_COHORT,ADA/USDT-2024-07-14T00:00:00+00:00,5,64.13114249240508,12.387674363669792,6.585530640301474,11.500469110502358,13.657468377931446,10.0,10.0,-0.32867095148941095,0.05733060390891522,0.38600155539832615,0,0.38548571428571426,False,,40.473674114473624,23.657468377931444,,-0.03164855928200294,-0.038261691072272064,-0.04888993859234769,0.0635333018422295
2024-07-19T00:00:00+00:00,BTC/USDT,RD15_LONG_HISTORY_COHORT,BTC/USDT-2024-07-16T00:00:00+00:00,3,72.82586684831492,14.727404531058701,9.803699581563773,12.0,16.29476273569244,10.0,10.0,-0.14837988609081057,0.04150138305589129,0.18988126914670186,0,59231.74285714285,False,,46.53110411262247,26.29476273569244,,0.030438472153416107,0.06655612527954413,-0.010745748037525704,0.07013647850147131
2024-07-20T00:00:00+00:00,ADA/USDT,RD15_LONG_HISTORY_COHORT,ADA/USDT-2024-07-14T00:00:00+00:00,6,76.0257949993282,17.648368912300153,8.921914881897466,12.0,17.455511205130577,10.0,10.0,-0.05244965496583787,0.05733060390891522,0.1097802588747531,0,0.38548571428571426,False,,48.57028379419762,27.455511205130577,,-0.07471526195899769,-0.08177676537585421,-0.08268792710706152,0.025740318906605886
2024-07-20T00:00:00+00:00,BTC/USDT,RD15_LONG_HISTORY_COHORT,BTC/USDT-2024-07-16T00:00:00+00:00,4,84.82268079842937,20.0,12.839534838537578,12.0,19.983145959891793,10.0,10.0,0.32883892263781145,0.32883892263781145,0.0,0,59231.74285714285,False,,54.839534838537574,29.983145959891793,,-0.01901328364344501,0.0019383857387622605,-0.023230622893955832,0.02734444154386728
2024-07-21T00:00:00+00:00,ADA/USDT,RD15_LONG_HISTORY_COHORT,ADA/USDT-2024-07-14T00:00:00+00:00,7,75.59422365169748,17.05209826475212,9.476157035886478,12.0,17.065968351058874,10.0,10.0,-0.08078004435287084,0.05733060390891522,0.13811064826178607,0,0.38548571428571426,False,,48.5282553006386,27.065968351058874,,-0.09716506630086885,-0.08276177411979879,-0.12802926383173296,0.029492455418381303
2024-07-21T00:00:00+00:00,BTC/USDT,RD15_LONG_HISTORY_COHORT,BTC/USDT-2024-07-16T00:00:00+00:00,5,86.42392909541509,20.0,14.125881030750294,12.0,20.29804806466479,10.0,10.0,0.4128128172439436,0.4128128172439436,0.0,0,59231.74285714285,False,,56.12588103075029,30.29804806466479,,-0.019760914389235107,-0.013894020476025726,-0.05446914889813226,0.020166144237989236
2024-07-22T00:00:00+00:00,ADA/USDT,RD15_LONG_HISTORY_COHORT,ADA/USDT-2024-07-14T00:00:00+00:00,8,81.61451031537919,19.62039660056657,10.952796481655302,11.956808638272346,19.08450859488498,10.0,10.0,0.08920229196932791,0.08920229196932791,0.0,0,0.38548571428571426,False,,52.53000172049421,29.08450859488498,,-0.06644295302013425,-0.1313199105145415,-0.1467561521252796,0.007382550335570448
2024-07-22T00:00:00+00:00,BTC/USDT,RD15_LONG_HISTORY_COHORT,BTC/USDT-2024-07-16T00:00:00+00:00,6,85.69114373635146,20.0,15.347431813826356,9.341599151964873,21.002112770560238,10.0,10.0,0.6005634054827297,0.6005634054827297,0.0,0,59231.74285714285,False,,54.689030965791225,31.002112770560238,,-0.0037948687858473384,-0.051891566795264854,-0.06901321676372651,0.004474043214856671
2024-07-23T00:00:00+00:00,ADA/USDT,RD15_LONG_HISTORY_COHORT,ADA/USDT-2024-07-14T00:00:00+00:00,9,65.40491055692404,12.343135864076102,9.075837936943024,9.94113883557262,14.04479792033229,10.0,10.0,-0.2773221207254132,0.08920229196932791,0.3665244126947411,0,0.38548571428571426,False,,41.36011263659175,24.04479792033229,,-0.02087731644381896,-0.0785831574008915,-0.1053248885761201,0.007506450856204605
2024-07-23T00:00:00+00:00,BTC/USDT,RD15_LONG_HISTORY_COHORT,BTC/USDT-2024-07-16T00:00:00+00:00,7,86.28652327800415,19.653293262917188,16.585402971947843,10.606818516361507,19.44100852677762,10.0,10.0,0.48702855138944845,0.6005634054827297,0.11353485409328123,0,59231.74285714285,False,,56.84551475122654,29.44100852677762,,0.005608785715660591,-0.03237637498907997,-0.06027223636264012,0.028951580543377098
2024-07-24T00:00:00+00:00,ADA/USDT,RD15_LONG_HISTORY_COHORT,ADA/USDT-2024-07-14T00:00:00+00:00,10,49.36206286777003,6.150877307550042,6.890978951987698,6.243876513755507,10.07633009447678,10.0,10.0,-0.5659379626058139,0.08920229196932791,0.6551402545751418,0,0.38548571428571426,False,,29.285732773293248,20.07633009447678,,-0.006829268292682822,-0.11317073170731706,-0.06975609756097556,0.04682926829268297
2024-07-24T00:00:00+00:00,BTC/USDT,RD15_LONG_HISTORY_COHORT,BTC/USDT-2024-07-16T00:00:00+00:00,8,80.92179686813357,17.907457458177024,16.076575561235174,11.438537382691763,15.499226466029612,10.0,10.0,0.200353492425957,0.6005634054827297,0.40020991305677267,0,59231.74285714285,False,,55.42257040210396,25.49922646602961,,0.03505076149830577,-0.0673685615401648,-0.03745309831684762,0.053937314781954404
2024-07-25T00:00:00+00:00,ADA/USDT,RD15_LONG_HISTORY_COHORT,ADA/USDT-2024-07-14T00:00:00+00:00,11,37.0237248641303,4.81077610751991,6.061782940553903,6.0,9.151165816056487,10.0,1.0,-0.633222637400017,0.08920229196932791,0.722424929369345,0,0.38548571428571426,False,,26.872559048073814,10.151165816056487,,-0.007631708517971458,-0.10265878877400303,-0.061053668143771556,0.05662235352043332
2024-07-25T00:00:00+00:00,BTC/USDT,RD15_LONG_HISTORY_COHORT,BTC/USDT-2024-07-16T00:00:00+00:00,9,75.45618908978035,15.597154882778884,15.844650866397512,9.868474967631126,14.145908372972833,10.0,10.0,0.101930358385464,0.6005634054827297,0.4986330470972657,0,59231.74285714285,False,,51.310280716807526,24.145908372972833,,0.021357750347551052,-0.07141884896025297,-0.029360980391856972,0.0715733160411769
2024-07-26T00:00:00+00:00,BTC/USDT,RD15_LONG_HISTORY_COHORT,BTC/USDT-2024-07-16T00:00:00+00:00,10,76.99285980651229,16.89027839354292,16.12429959951212,8.823231933582521,15.155049879874728,10.0,10.0,0.17532246797832904,0.6005634054827297,0.4252409375044006,0,59231.74285714285,False,,51.83780992663756,25.155049879874728,,0.005985166271505804,-0.11608760410967234,-0.007596206456319532,0.06489756216183351
2024-07-27T00:00:00+00:00,BTC/USDT,RD15_LONG_HISTORY_COHORT,BTC/USDT-2024-07-16T00:00:00+00:00,11,83.44906652322895,19.862822297342085,17.7137236297774,8.507306844420942,20.365213751688522,10.0,7.0,0.5542434768375141,0.6005634054827297,0.04631992864521561,0,59231.74285714285,False,,56.08385277154042,27.365213751688522,,-0.04827991394784159,-0.204715493364236,-0.04989523252783368,0.031712959213573866
2024-07-28T00:00:00+00:00,BTC/USDT,RD15_LONG_HISTORY_COHORT,BTC/USDT-2024-07-16T00:00:00+00:00,12,83.86191505891279,19.8675228643705,17.692540515409355,8.928267395306182,20.37358428382675,10.0,7.0,0.5548522428112035,0.6005634054827297,0.045711162671526195,0,59231.74285714285,False,,56.48833077508604,27.37358428382675,,-0.03777329836841836,-0.17486531096638924,-0.08298964746001292,0.031661309535203186
2024-07-29T00:00:00+00:00,BTC/USDT,RD15_LONG_HISTORY_COHORT,BTC/USDT-2024-07-16T00:00:00+00:00,13,85.99253528136578,20.0,17.86137474247289,10.078085999138047,21.05307453975484,10.0,7.0,0.6141532106012904,0.6141532106012904,0.0,0,59231.74285714285,False,,57.93946074161094,28.05307453975484,,-0.09895101462484002,-0.19223290728223552,-0.10285888443284597,0.026654690542720738
2024-07-30T00:00:00+00:00,BTC/USDT,RD15_LONG_HISTORY_COHORT,BTC/USDT-2024-07-16T00:00:00+00:00,14,73.90451790361638,18.169996510362328,16.901414472043395,7.385023619700327,17.448083301510323,10.0,4.0,0.3519720296380529,0.6141532106012904,0.26218118096323745,0,59231.74285714285,False,,52.45643460210605,21.448083301510323,,-0.09083653526517388,-0.07623093440506967,-0.1036946749602442,0.003228385837029224
2024-07-31T00:00:00+00:00,BTC/USDT,RD15_LONG_HISTORY_COHORT,BTC/USDT-2024-07-16T00:00:00+00:00,15,70.11139795569261,16.955640519192862,16.382033636433043,6.7850673960714944,15.988656403995213,10.0,4.0,0.245831891636954,0.6141532106012904,0.3683213189643364,0,59231.74285714285,False,,50.1227415516974,19.988656403995215,,-0.12134649145336596,-0.0809550716273505,-0.13581850980060373,0.009974346500518205
2024-08-01T00:00:00+00:00,BTC/USDT,RD15_LONG_HISTORY_COHORT,BTC/USDT-2024-07-16T00:00:00+00:00,16,53.657227990103934,10.889216662836514,14.500728263058415,5.110114650434369,12.157168413774635,10.0,1.0,-0.032821780379088124,0.6141532106012904,0.6469749909803785,0,59231.74285714285,False,,40.5000595763293,13.157168413774635,,-0.16437141729907867,-0.05740985711743907,-0.24643103034803926,0.015758082109122995
2024-08-02T00:00:00+00:00,BTC/USDT,RD15_LONG_HISTORY_COHORT,BTC/USDT-2024-07-16T00:00:00+00:00,17,62.61884497145614,13.624813071199878,14.65906425062338,6.413094107418928,13.921873542213959,10.0,4.0,0.0955204107801353,0.6141532106012904,0.5186327998211551,0,59231.74285714285,False,,44.69697142924218,17.92187354221396,,-0.14247371473428594,-0.1015970852467395,-0.254696611951284,0.003857671655677075
2024-08-03T00:00:00+00:00,BTC/USDT,RD15_LONG_HISTORY_COHORT,BTC/USDT-2024-07-16T00:00:00+00:00,18,26.53614266961878,0.662339175589554,10.44632912567997,0.0,4.427474368349256,10.0,1.0,-0.5949813473191157,0.6141532106012904,1.209134557920406,1,59231.74285714285,False,,21.108668301269525,5.427474368349256,,-0.10352588391024797,-0.03490433181881758,-0.2079559240118516,0.011391392302963821
2024-08-04T00:00:00+00:00,BTC/USDT,RD15_LONG_HISTORY_COHORT,BTC/USDT-2024-07-16T00:00:00+00:00,19,22.743604934064248,0.08008744924820554,9.150186862785938,0.0,2.513330622030103,10.0,1.0,-0.7341918015968721,0.6141532106012904,1.3483450121981626,2,59231.74285714285,True,THESIS_HEALTH_CONFIRMED_DETERIORATION,19.230274312034144,3.513330622030103,,0.0160648787887272,-0.0021345174195398497,-0.19781343724831713,0.03291702557632781
2024-08-10T00:00:00+00:00,BTC/USDT,RD15_LONG_HISTORY_COHORT,BTC/USDT-2024-08-09T00:00:00+00:00,1,52.00351831520548,6.434285626079096,6.072797448464016,2.4724744898926474,17.023960750769724,10.0,10.0,-0.12553012721674733,0.0,0.12553012721674733,0,54236.07142857143,False,,24.97955756443576,27.023960750769724,,-0.035383042310385804,-0.02299963505689495,-0.05231179949828546,0.017153969824794446
2024-08-11T00:00:00+00:00,BTC/USDT,RD15_LONG_HISTORY_COHORT,BTC/USDT-2024-08-09T00:00:00+00:00,2,52.41660925857949,6.540701073908041,6.149305880432486,2.5358276643990942,17.19077463983987,10.0,10.0,-0.11339820801164603,0.0,0.11339820801164603,0,54236.07142857143,False,,25.225834618739622,27.19077463983987,,-0.05552591882526936,-0.03136423249713982,-0.07898015360398147,0.015626308005692424
2024-08-12T00:00:00+00:00,BTC/USDT,RD15_LONG_HISTORY_COHORT,BTC/USDT-2024-08-09T00:00:00+00:00,3,44.024275290200336,4.219677210826827,4.764626957377823,1.8818994616438658,13.158071660351823,10.0,10.0,-0.40668569742895827,0.0,0.40668569742895827,1,54236.07142857143,False,,20.866203629848513,23.158071660351823,,0.0027933484242279594,0.041510179540766634,-0.04427968230771462,0.05295779829639802
2024-08-13T00:00:00+00:00,BTC/USDT,RD15_LONG_HISTORY_COHORT,BTC/USDT-2024-08-09T00:00:00+00:00,4,47.412144144666875,5.076494663952696,5.168269222523689,2.84890378479882,14.31847647339167,10.0,10.0,-0.32229262011696946,0.0,0.32229262011696946,2,54236.07142857143,True,THESIS_HEALTH_CONFIRMED_DETERIORATION,23.093667671275206,24.31847647339167,,0.0025022157668237455,0.017417780728389065,-0.054529768785153254,0.04166484125673575
2024-08-25T00:00:00+00:00,ADA/USDT,RD15_LONG_HISTORY_COHORT,ADA/USDT-2024-08-24T00:00:00+00:00,1,76.48583075169799,19.582651391162035,5.968519363626079,12.0,18.93465999690988,10.0,10.0,0.04924266584263442,0.04924266584263442,0.0,0,0.357,False,,47.55117075478812,28.93465999690988,,-0.09021601016518432,-0.19008894536213472,-0.13443456162642953,0.0025412960609911828
2024-08-25T00:00:00+00:00,BTC/USDT,RD15_LONG_HISTORY_COHORT,BTC/USDT-2024-08-24T00:00:00+00:00,1,76.19522874178978,17.685555404203495,9.422876553308184,10.327078124444279,18.759718659833823,10.0,10.0,0.0025916426223526797,0.0025916426223526797,0.0,0,58655.44285714286,False,,47.435510081955954,28.759718659833823,,-0.07481220177923131,-0.10389968714585673,-0.0980385432563331,0.013229661752762523
2024-08-26T00:00:00+00:00,ADA/USDT,RD15_LONG_HISTORY_COHORT,ADA/USDT-2024-08-24T00:00:00+00:00,2,69.09765553440734,16.61933534743202,4.863866434033225,12.0,15.614453752942087,10.0,10.0,-0.19222687917320505,0.04924266584263442,0.24146954501583948,0,0.357,False,,43.48320178146525,25.614453752942087,,-0.0994546870942612,-0.16099714359906514,-0.12412360425863411,0.007270838743183683
2024-08-26T00:00:00+00:00,BTC/USDT,RD15_LONG_HISTORY_COHORT,BTC/USDT-2024-08-24T00:00:00+00:00,2,79.25852108188948,18.00357354550428,10.447820711390992,12.0,18.80712682499421,10.0,10.0,0.015233819998456043,0.015233819998456043,0.0,0,58655.44285714286,False,,50.45139425689527,28.80712682499421,,-0.07950097009370827,-0.09725851206622171,-0.10185205370239458,0.004029859577767914
2024-08-27T00:00:00+00:00,ADA/USDT,RD15_LONG_HISTORY_COHORT,ADA/USDT-2024-08-24T00:00:00+00:00,3,47.548364655933206,7.041142678321064,2.2432031795838596,10.199081623631997,8.064937174396286,10.0,10.0,-0.7412826303401724,0.04924266584263442,0.7905252961828068,0,0.357,False,,29.48342748153692,18.064937174396285,,-0.05737704918032793,-0.1117486338797814,-0.07841530054644807,0.01857923497267766
2024-08-27T00:00:00+00:00,BTC/USDT,RD15_LONG_HISTORY_COHORT,BTC/USDT-2024-08-24T00:00:00+00:00,3,68.01889919532059,13.402334838993326,9.686130901533943,9.611193066599274,15.319240388194045,10.0,10.0,-0.23843064813246506,0.015233819998456043,0.2536644681309211,0,58655.44285714286,False,,42.69965880712654,25.319240388194046,,-0.061395732300282835,-0.10585053978905012,-0.0819750406254327,0.006188116842086977
2024-09-20T00:00:00+00:00,BTC/USDT,RD15_LONG_HISTORY_COHORT,BTC/USDT-2024-09-19T00:00:00+00:00,1,80.8558161363192,18.522681797171415,10.713829128803011,12.0,19.61930521034478,10.0,10.0,0.23181472275860784,0.23181472275860784,0.0,0,57090.15714285714,False,,51.23651092597443,29.61930521034478,,0.02095776992679954,0.042058509556730295,-0.009563084587230541,0.028649539955266423
2024-09-21T00:00:00+00:00,BTC/USDT,RD15_LONG_HISTORY_COHORT,BTC/USDT-2024-09-19T00:00:00+00:00,2,82.28585093843888,19.445553296504414,11.740898947671523,11.279012268022367,19.820386426240574,10.0,10.0,0.2854363803308204,0.2854363803308204,0.0,0,57090.15714285714,False,,52.46546451219831,29.820386426240574,,-0.0008084739460963997,0.0019697652894130613,-0.013343775462578478,0.025502527469919656
2024-09-22T00:00:00+00:00,BTC/USDT,RD15_LONG_HISTORY_COHORT,BTC/USDT-2024-09-19T00:00:00+00:00,3,83.61176061222366,19.820303423768202,12.473654018469071,11.388638978972699,19.929164191013687,10.0,10.0,0.3144437842703162,0.3144437842703162,0.0,0,57090.15714285714,False,,53.68259642120997,29.929164191013687,,0.028763803705194713,-0.03990148949773853,-0.015493302390932051,0.039094776891077876
2024-09-23T00:00:00+00:00,BTC/USDT,RD15_LONG_HISTORY_COHORT,BTC/USDT-2024-09-19T00:00:00+00:00,4,84.64089644385407,20.0,13.118724531822153,11.409819659182945,20.112352252848982,10.0,10.0,0.3632939340930616,0.3632939340930616,0.0,0,57090.15714285714,False,,54.528544191005096,30.112352252848982,,0.03452408853040234,-0.046000135271384246,-0.01587393965323347,0.04718297342231881
2024-09-24T00:00:00+00:00,BTC/USDT,RD15_LONG_HISTORY_COHORT,BTC/USDT-2024-09-19T00:00:00+00:00,5,83.30320799522029,19.836524168562065,13.476844768717529,10.584148153780792,19.405690904159904,10.0,10.0,0.3119003814611288,0.3632939340930616,0.05139355263193279,0,57090.15714285714,False,,53.89751709106038,29.405690904159904,,0.03962647280811726,-0.040760191626902365,-0.010498741540531209,0.051225774260477586
2024-09-25T00:00:00+00:00,BTC/USDT,RD15_LONG_HISTORY_COHORT,BTC/USDT-2024-09-19T00:00:00+00:00,6,85.70575165500271,20.0,13.964821719779604,11.08169352875397,20.659236406469144,10.0,10.0,0.5091297083917721,0.5091297083917721,0.0,0,57090.15714285714,False,,55.04651524853358,30.659236406469144,,0.020667592971493676,-0.033969351031668094,-0.02494488071361778,0.03587849328688342
2024-09-26T00:00:00+00:00,ADA/USDT,RD15_LONG_HISTORY_COHORT,ADA/USDT-2024-09-25T00:00:00+00:00,1,74.482475255742,19.910591471801936,8.800114460640284,10.073523136908705,15.698246186391081,10.0,10.0,-0.2219457318988303,0.0,0.2219457318988303,0,0.3546714285714285,False,,48.78422906935093,25.69824618639108,,-0.019690207403518012,-0.07876082961407205,-0.02677868206878453,0.09136256235232354
2024-09-26T00:00:00+00:00,BTC/USDT,RD15_LONG_HISTORY_COHORT,BTC/USDT-2024-09-19T00:00:00+00:00,7,79.39139981555475,18.86415495848124,13.944173642456994,9.14730884574624,17.43576236887028,10.0,10.0,0.2746952329300364,0.5091297083917721,0.23443447546173568,0,57090.15714285714,False,,51.95563744668447,27.43576236887028,,0.0027804871869576697,-0.01726403861013648,-0.007725510811598224,0.054171997517195924
2024-09-27T00:00:00+00:00,ADA/USDT,RD15_LONG_HISTORY_COHORT,ADA/USDT-2024-09-25T00:00:00+00:00,2,81.24492492604982,20.0,10.104739692737981,10.930908495493963,20.209276737817873,10.0,10.0,0.38914046341810027,0.38914046341810027,0.0,0,0.3546714285714285,False,,51.035648188231946,30.209276737817873,,-0.12328767123287676,-0.10983810709838115,-0.14744707347447084,0.0353673723536736
2024-09-27T00:00:00+00:00,BTC/USDT,RD15_LONG_HISTORY_COHORT,BTC/USDT-2024-09-19T00:00:00+00:00,8,86.41513590014483,20.0,15.044011455932155,10.005778460325041,21.365345983887636,10.0,10.0,0.6974255957033693,0.6974255957033693,0.0,0,57090.15714285714,False,,55.0497899162572,31.365345983887636,,-0.06674544045545572,-0.036002179067144424,-0.07682899693856404,0.02163875056586706
2024-09-28T00:00:00+00:00,ADA/USDT,RD15_LONG_HISTORY_COHORT,ADA/USDT-2024-09-25T00:00:00+00:00,3,83.5238488650232,20.0,11.303447985300282,12.0,20.220400879722916,10.0,10.0,0.39210690125944425,0.39210690125944425,0.0,0,0.3546714285714285,False,,53.30344798530028,30.220400879722916,,-0.14566733067729087,-0.1254980079681275,-0.1638446215139443,0.01045816733067717
2024-09-28T00:00:00+00:00,BTC/USDT,RD15_LONG_HISTORY_COHORT,BTC/USDT-2024-09-19T00:00:00+00:00,9,86.81460033216949,20.0,15.22314036035853,9.748989487798958,21.842470484012008,10.0,10.0,0.8246587957365351,0.8246587957365351,0.0,0,57090.15714285714,False,,54.972129848157486,31.842470484012008,,-0.07783697324648631,-0.05393882999750654,-0.08790831189524839,0.0074014608306423035
